x,y,z,xh,yh,zh,f_xyz,image_name
2556.0,10.0,1542.4,3.4,64.4,0.0,"[31836,0,94186,0,0,831942]",pos1093-0-buildingData-5
2548.2,10.0,1543.7,1.3,71.0,0.0,"[13958,0,123200,3000,0,817875]",pos1093-1-buildingData-5
2557.2,10.0,1544.0,4.4,47.1,0.0,"[33557,2623,69558,411,0,851977]",pos1093-0-buildingData-10
2550.2,10.0,1544.4,4.7,79.4,0.0,"[12065,0,176490,33622,0,735778]",pos1093-1-buildingData-10
2552.1,10.0,1541.1,-0.2,-162.5,0.0,"[0,0,17609,0,0,940832]",pos1093-0-buildingData-15
2547.9,10.0,1542.0,-3.3,4.9,-0.0,"[0,0,28634,22173,0,907634]",pos1093-1-buildingData-15
2554.3,13.8,1541.6,-3.6,-61.0,0.0,"[0,0,0,0,0,958441]",pos1093-0-buildingData-25
2554.6,13.8,1548.7,-2.1,-159.4,0.0,"[0,0,9407,0,0,949034]",pos1093-1-buildingData-25
2556.8,33.8,1547.3,-1.3,-132.6,0.0,"[0,0,17544,0,0,940897]",pos1093-0-buildingData-45
2552.7,33.8,1540.8,0.1,-149.6,0.0,"[0,0,5994,0,0,952447]",pos1093-1-buildingData-45
2556.4,58.8,1545.4,2.3,175.3,0.0,"[0,0,60791,0,0,897650]",pos1093-0-buildingData-70
2557.5,58.8,1548.4,1.1,173.1,-0.0,"[0,0,61259,0,0,897182]",pos1093-1-buildingData-70
2554.1,108.8,1549.2,-0.8,74.0,0.0,"[152937,40620,141473,160245,0,460269]",pos1093-0-buildingData-120
2551.5,108.8,1542.5,-1.2,-128.4,0.0,"[0,0,40087,3812,0,914542]",pos1093-1-buildingData-120
2553.0,158.8,1542.7,-3.6,160.4,-0.0,"[0,0,65201,0,0,893240]",pos1093-0-buildingData-170
2556.6,158.8,1544.2,-0.2,16.5,0.0,"[8206,16992,114088,1382,0,817163]",pos1093-1-buildingData-170
2550.6,208.8,1545.3,0.5,-9.8,-0.0,"[0,0,7274,0,0,951167]",pos1093-0-buildingData-220
2547.9,208.8,1549.8,3.4,-66.1,0.0,"[0,0,0,0,0,958441]",pos1093-1-buildingData-220
2552.3,258.8,1543.4,4.5,-164.7,0.0,"[0,0,0,0,0,958441]",pos1093-0-buildingData-270
2548.0,258.8,1543.5,0.9,42.6,0.0,"[66367,49832,105463,37378,0,695475]",pos1093-1-buildingData-270
