x,y,z,xh,yh,zh,f_xyz,image_name
2739.5,10.0,1793.4,-3.9,105.5,0.0,"[358,14534,68465,19047,0,856025]",pos1986-0-buildingData-5
2735.0,10.0,1801.6,0.3,-155.6,0.0,"[0,0,0,0,0,958441]",pos1986-1-buildingData-5
2742.0,10.0,1799.2,-2.4,-145.7,-0.0,"[0,0,0,0,0,958441]",pos1986-0-buildingData-10
2737.8,10.0,1803.4,0.3,-167.3,0.0,"[0,0,0,0,0,958441]",pos1986-1-buildingData-10
2733.5,10.0,1796.8,-4.3,88.1,-0.0,"[4400,39462,72406,9644,0,832496]",pos1986-0-buildingData-15
2732.4,10.0,1800.8,-2.3,101.9,0.0,"[737,15761,74984,20433,0,846470]",pos1986-1-buildingData-15
2738.7,14.4,1798.5,-4.0,-22.7,0.0,"[0,0,296,1279,0,956866]",pos1986-0-buildingData-25
2733.8,14.4,1801.4,0.4,140.7,0.0,"[0,0,109963,0,0,848478]",pos1986-1-buildingData-25
2738.2,34.4,1795.4,1.4,-21.5,-0.0,"[0,0,319,1167,0,956955]",pos1986-0-buildingData-45
2742.0,34.4,1794.8,1.3,108.3,0.0,"[1016,20906,71239,15596,0,849529]",pos1986-1-buildingData-45
2738.9,59.4,1794.7,-0.1,66.5,0.0,"[39106,47340,61728,52531,0,756837]",pos1986-0-buildingData-70
2741.2,59.4,1796.2,0.5,-120.8,0.0,"[0,0,98956,0,0,859485]",pos1986-1-buildingData-70
2737.6,109.4,1793.7,0.3,-62.7,-0.0,"[0,0,9542,0,0,948899]",pos1986-0-buildingData-120
2740.2,109.4,1796.8,2.4,-161.9,-0.0,"[0,0,0,0,0,958441]",pos1986-1-buildingData-120
2733.3,159.4,1800.9,-4.3,-132.3,-0.0,"[0,0,0,0,0,958441]",pos1986-0-buildingData-170
2733.2,159.4,1801.2,-2.8,64.2,-0.0,"[83050,77732,112395,105571,0,575647]",pos1986-1-buildingData-170
2738.9,209.4,1800.0,-1.5,-90.1,0.0,"[0,0,0,0,0,958441]",pos1986-0-buildingData-220
2739.5,209.4,1796.7,3.8,116.5,0.0,"[3742,26292,11409,5871,0,910885]",pos1986-1-buildingData-220
2737.0,259.4,1799.9,-4.1,19.0,0.0,"[10642,13025,86242,22440,0,825318]",pos1986-0-buildingData-270
2735.2,259.4,1795.1,-4.3,42.0,0.0,"[79569,42928,155136,80230,0,595353]",pos1986-1-buildingData-270
