x,y,z,xh,yh,zh,f_xyz,image_name
415.9,40.3,793.4,-3.0,-93.1,-0.0,"[0,0,0,0,0,958441]",pos401-0-buildingData-5
410.3,40.3,794.4,-2.6,-174.5,0.0,"[0,0,0,0,0,958441]",pos401-1-buildingData-5
412.1,45.3,794.4,-0.9,-123.2,-0.0,"[0,0,0,0,0,958441]",pos401-0-buildingData-10
415.1,45.3,793.4,-2.9,-59.2,0.0,"[0,0,0,0,0,958441]",pos401-1-buildingData-10
417.8,50.3,785.0,-3.3,-77.7,0.0,"[0,0,0,0,0,958441]",pos401-0-buildingData-15
410.9,50.3,794.3,-1.5,68.4,0.0,"[0,0,0,0,0,958441]",pos401-1-buildingData-15
417.3,60.3,785.9,3.6,49.8,0.0,"[6658,17297,78831,3410,0,851688]",pos401-0-buildingData-25
416.3,60.3,785.2,-4.9,19.0,-0.0,"[83768,17685,44016,13213,0,798662]",pos401-1-buildingData-25
410.5,80.3,789.1,1.5,-54.1,0.0,"[5234,2492,1544,9131,0,940018]",pos401-0-buildingData-45
415.3,80.3,789.2,4.9,-57.9,0.0,"[11975,4759,6041,9101,0,926408]",pos401-1-buildingData-45
411.4,105.3,791.9,1.4,31.3,0.0,"[46905,27241,109623,8363,0,764406]",pos401-0-buildingData-70
417.9,105.3,785.5,-3.1,-173.6,0.0,"[10402,7115,48081,11931,0,880116]",pos401-1-buildingData-70
408.5,155.3,790.6,-4.1,11.2,0.0,"[95652,1194,75530,14493,0,769601]",pos401-0-buildingData-120
416.5,155.3,790.7,-2.1,96.1,-0.0,"[14226,0,22225,0,0,921627]",pos401-1-buildingData-120
410.6,205.3,790.4,1.1,-38.7,-0.0,"[0,0,0,0,0,958441]",pos401-0-buildingData-170
417.0,205.3,792.5,2.5,-75.4,0.0,"[45363,31428,67996,54743,0,756019]",pos401-1-buildingData-170
417.7,255.3,788.0,0.6,93.2,-0.0,"[0,0,0,0,0,958441]",pos401-0-buildingData-220
410.0,255.3,787.9,1.9,-15.3,0.0,"[0,0,1117,0,0,957324]",pos401-1-buildingData-220
410.1,305.3,793.8,3.4,-105.2,0.0,"[56728,46663,55394,37636,0,758562]",pos401-0-buildingData-270
415.7,305.3,785.1,-2.8,53.8,-0.0,"[0,0,0,0,0,958441]",pos401-1-buildingData-270
