x,y,z,xh,yh,zh,f_xyz,image_name
2269.1,10.0,500.7,3.9,68.2,-0.0,"[0,500271,55743,0,0,402427]",pos591-0-buildingData-5
2270.3,10.0,500.3,1.0,-132.0,0.0,"[0,0,330170,0,0,628271]",pos591-1-buildingData-5
2263.9,13.0,504.3,4.0,-54.1,-0.0,"[344863,0,236346,0,0,375693]",pos591-0-buildingData-10
2265.6,13.0,500.6,1.5,161.6,0.0,"[0,0,958441,0,0,0]",pos591-1-buildingData-10
2270.0,18.0,504.2,4.1,-6.2,0.0,"[0,219335,504683,18141,0,216282]",pos591-0-buildingData-15
2267.5,18.0,495.9,-3.6,-143.7,0.0,"[0,0,523012,0,0,435429]",pos591-1-buildingData-15
2270.6,28.0,500.2,1.4,125.9,0.0,"[0,0,958441,0,0,0]",pos591-0-buildingData-25
2262.9,28.0,503.5,4.2,165.1,-0.0,"[0,0,958441,0,0,0]",pos591-1-buildingData-25
2267.9,48.0,500.4,3.3,-17.7,0.0,"[0,0,0,0,0,958441]",pos591-0-buildingData-45
2265.7,48.0,500.2,2.3,48.5,0.0,"[0,43148,98834,42,0,816417]",pos591-1-buildingData-45
2267.7,73.0,501.1,-0.7,-23.3,0.0,"[0,0,0,0,0,958441]",pos591-0-buildingData-70
2263.6,73.0,498.5,-4.1,-9.2,0.0,"[0,0,0,0,0,958441]",pos591-1-buildingData-70
2264.6,123.0,503.5,3.0,97.3,-0.0,"[17324,42565,307453,29210,0,560857]",pos591-0-buildingData-120
2268.6,123.0,503.2,-4.7,-175.1,0.0,"[10911,13651,112430,60765,0,760369]",pos591-1-buildingData-120
2263.6,173.0,502.9,-2.2,7.4,-0.0,"[0,0,0,0,0,958441]",pos591-0-buildingData-170
2270.9,173.0,503.7,-4.5,145.8,0.0,"[110445,75605,190275,143130,0,433970]",pos591-1-buildingData-170
2266.3,223.0,500.5,-0.9,34.4,0.0,"[0,0,0,0,0,958441]",pos591-0-buildingData-220
2270.3,223.0,500.4,-2.5,-176.7,0.0,"[19270,27252,108147,73378,0,729209]",pos591-1-buildingData-220
2269.0,273.0,503.1,3.8,-164.8,-0.0,"[214,155,28429,10616,0,918989]",pos591-0-buildingData-270
2270.2,273.0,502.9,-2.2,-118.7,0.0,"[0,0,0,0,0,958441]",pos591-1-buildingData-270
