x,y,z,xh,yh,zh,f_xyz,image_name
1064.6,33.0,1367.0,1.6,17.2,0.0,"[0,0,0,84227,0,874214]",pos1849-0-buildingData-5
1063.8,33.0,1368.9,-1.5,-63.0,0.0,"[222303,0,0,0,0,736138]",pos1849-1-buildingData-5
1063.2,38.0,1366.4,-1.5,154.4,0.0,"[0,43505,13226,498,0,901212]",pos1849-0-buildingData-10
1064.1,38.0,1367.0,-3.6,-71.7,0.0,"[469561,0,0,0,0,488880]",pos1849-1-buildingData-10
1066.7,43.0,1373.1,1.1,80.1,0.0,"[1026,0,853058,0,0,104183]",pos1849-0-buildingData-15
1062.4,43.0,1376.1,0.8,59.4,0.0,"[380,0,471009,312560,0,174432]",pos1849-1-buildingData-15
1061.1,53.0,1373.9,-4.4,11.7,0.0,"[17749,17107,169710,699809,0,53270]",pos1849-0-buildingData-25
1060.5,53.0,1367.3,-0.9,105.5,-0.0,"[96046,0,847046,0,0,14277]",pos1849-1-buildingData-25
1068.1,73.0,1368.7,-2.2,20.2,0.0,"[13006,40104,148495,625303,0,131249]",pos1849-0-buildingData-45
1059.9,73.0,1367.4,-3.9,-25.2,-0.0,"[153841,158160,134023,87390,0,422366]",pos1849-1-buildingData-45
1068.9,98.0,1366.6,2.2,-94.8,0.0,"[219507,66908,162742,34269,0,472705]",pos1849-0-buildingData-70
1059.2,98.0,1374.7,-4.3,-149.6,-0.0,"[111813,63923,221713,166977,0,392277]",pos1849-1-buildingData-70
1060.4,148.0,1373.6,-0.6,1.3,-0.0,"[110341,105915,49532,91052,0,599916]",pos1849-0-buildingData-120
1062.7,148.0,1376.2,0.4,153.1,0.0,"[42252,46250,105399,20676,0,742835]",pos1849-1-buildingData-120
1059.7,198.0,1374.5,-1.8,107.8,0.0,"[6549,31821,42186,28889,0,848615]",pos1849-0-buildingData-170
1063.3,198.0,1375.5,-3.2,105.4,0.0,"[6715,40891,54383,33967,0,822207]",pos1849-1-buildingData-170
1066.7,248.0,1368.8,-5.0,-117.4,0.0,"[33358,118465,128151,59073,0,616045]",pos1849-0-buildingData-220
1067.4,248.0,1367.6,-0.1,125.4,-0.0,"[9773,5118,45958,34,0,897420]",pos1849-1-buildingData-220
1061.4,298.0,1367.8,3.5,-159.2,0.0,"[0,0,0,0,0,958441]",pos1849-0-buildingData-270
1063.0,298.0,1366.7,1.8,-133.5,-0.0,"[7918,16383,23024,14384,0,896351]",pos1849-1-buildingData-270
