x,y,z,xh,yh,zh,f_xyz,image_name
1829.1,16.7,1914.8,-4.2,132.8,0.0,"[0,0,0,887692,0,70749]",pos2069-0-buildingData-5
1832.6,16.7,1915.5,-1.9,-163.7,-0.0,"[142802,0,0,0,0,815639]",pos2069-1-buildingData-5
1833.9,21.7,1919.6,-2.9,167.9,-0.0,"[548304,0,0,0,0,410137]",pos2069-0-buildingData-10
1830.3,21.7,1920.5,-1.5,112.8,0.0,"[0,0,0,958441,0,0]",pos2069-1-buildingData-10
1828.1,26.7,1913.9,-1.4,166.3,0.0,"[480128,0,0,348137,0,130176]",pos2069-0-buildingData-15
1831.1,26.7,1911.9,4.6,-62.8,0.0,"[0,935974,20581,1534,0,352]",pos2069-1-buildingData-15
1828.5,36.7,1914.7,4.6,137.0,0.0,"[682267,45847,0,74616,0,155711]",pos2069-0-buildingData-25
1835.3,36.7,1919.1,4.5,151.0,0.0,"[896106,0,0,16732,0,45603]",pos2069-1-buildingData-25
1834.8,56.7,1911.4,3.4,162.4,0.0,"[449727,0,0,0,0,508714]",pos2069-0-buildingData-45
1831.0,56.7,1918.4,2.6,87.8,0.0,"[276,48412,188886,369262,0,351605]",pos2069-1-buildingData-45
1834.2,81.7,1917.6,-0.8,-59.8,-0.0,"[6933,592876,127837,20410,0,209678]",pos2069-0-buildingData-70
1827.4,81.7,1911.4,-2.8,2.8,0.0,"[69795,200925,240493,104877,0,338545]",pos2069-1-buildingData-70
1827.3,131.7,1913.9,3.8,118.3,-0.0,"[0,0,0,0,0,958441]",pos2069-0-buildingData-120
1828.5,131.7,1913.3,-0.8,-179.2,0.0,"[0,0,0,0,0,958441]",pos2069-1-buildingData-120
1831.0,181.7,1914.3,-2.5,143.2,0.0,"[0,0,0,0,0,958441]",pos2069-0-buildingData-170
1833.1,181.7,1920.3,1.9,39.2,-0.0,"[86068,105732,113128,42496,0,608174]",pos2069-1-buildingData-170
1832.9,231.7,1918.7,1.6,-2.2,0.0,"[50819,88366,108778,25277,0,681250]",pos2069-0-buildingData-220
1837.0,231.7,1913.0,-0.9,92.8,-0.0,"[16875,18475,59721,7425,0,854878]",pos2069-1-buildingData-220
1834.2,281.7,1915.4,-0.2,-61.2,0.0,"[0,0,2184,4678,0,951579]",pos2069-0-buildingData-270
1827.8,281.7,1912.0,-3.8,122.9,0.0,"[0,0,0,0,0,958441]",pos2069-1-buildingData-270
