x,y,z,xh,yh,zh,f_xyz,image_name
393.0,40.2,848.3,1.1,-156.8,0.0,"[128,0,3507,0,0,954770]",pos396-0-buildingData-5
387.0,40.2,846.9,3.1,63.6,-0.0,"[0,0,0,0,0,958441]",pos396-1-buildingData-5
391.3,45.2,847.8,-2.5,141.1,0.0,"[0,0,0,0,0,958441]",pos396-0-buildingData-10
393.2,45.2,849.3,2.8,-166.1,0.0,"[0,0,0,0,0,958441]",pos396-1-buildingData-10
391.0,50.2,845.4,0.7,-0.7,0.0,"[100,0,58,0,0,958283]",pos396-0-buildingData-15
394.2,50.2,851.4,-2.4,-130.5,0.0,"[665,267,6648,921,0,949915]",pos396-1-buildingData-15
389.4,60.2,847.8,0.4,67.5,0.0,"[14922,40,43879,49,0,899459]",pos396-0-buildingData-25
389.4,60.2,844.9,3.2,103.4,0.0,"[0,0,0,0,0,958441]",pos396-1-buildingData-25
389.8,80.2,844.6,-2.0,-111.7,0.0,"[61877,17177,73693,15212,0,788240]",pos396-0-buildingData-45
387.2,80.2,852.2,-0.4,-62.8,0.0,"[16217,5297,16499,12922,0,906737]",pos396-1-buildingData-45
387.1,105.2,844.8,0.8,139.6,0.0,"[0,1046,5337,2028,0,950030]",pos396-0-buildingData-70
385.7,105.2,848.2,4.2,-154.4,0.0,"[23993,34079,110145,16497,0,772217]",pos396-1-buildingData-70
386.7,155.2,847.6,2.4,61.8,0.0,"[23926,721,64164,2346,0,866642]",pos396-0-buildingData-120
392.1,155.2,852.0,0.5,-104.8,0.0,"[95986,46103,105066,30605,0,676867]",pos396-1-buildingData-120
386.4,205.2,843.5,4.0,-55.4,0.0,"[19570,10240,12141,12103,0,903697]",pos396-0-buildingData-170
385.5,205.2,852.0,3.2,39.7,-0.0,"[3077,11779,15984,11335,0,916013]",pos396-1-buildingData-170
386.3,255.2,848.6,-4.6,140.8,0.0,"[0,0,476,0,0,957965]",pos396-0-buildingData-220
388.6,255.2,851.2,3.1,111.6,-0.0,"[0,0,0,0,0,958441]",pos396-1-buildingData-220
389.9,305.2,844.5,2.8,67.0,0.0,"[0,0,0,0,0,958441]",pos396-0-buildingData-270
386.2,305.2,845.6,2.3,95.5,-0.0,"[0,0,0,0,0,958441]",pos396-1-buildingData-270
