x,y,z,xh,yh,zh,f_xyz,image_name
37.7,40.7,119.9,-4.9,-1.9,-0.0,"[0,0,906731,0,0,51710]",pos956-0-buildingData-5
37.8,40.7,115.7,-3.1,123.7,-0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-5
42.1,45.7,116.9,-1.2,132.3,0.0,"[0,0,0,0,0,958441]",pos956-0-buildingData-10
36.5,45.7,114.9,0.9,175.0,0.0,"[0,194839,0,0,0,763602]",pos956-1-buildingData-10
38.6,50.7,113.9,3.5,107.4,0.0,"[0,0,0,0,0,958441]",pos956-0-buildingData-15
39.7,50.7,119.1,-1.7,55.7,0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-15
38.8,60.7,114.6,2.4,141.6,0.0,"[0,106975,0,0,0,851466]",pos956-0-buildingData-25
35.7,60.7,118.1,-1.5,160.1,0.0,"[0,579613,0,0,0,378828]",pos956-1-buildingData-25
41.3,80.7,111.1,1.4,162.0,0.0,"[278,250845,0,0,0,707318]",pos956-0-buildingData-45
35.1,80.7,118.0,4.2,22.9,0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-45
42.8,105.7,119.0,0.7,-114.9,0.0,"[216704,10462,194196,45976,0,488992]",pos956-0-buildingData-70
35.0,105.7,114.8,-3.1,-63.4,0.0,"[0,87691,254912,1047,0,614791]",pos956-1-buildingData-70
38.8,155.7,112.6,0.5,-136.9,0.0,"[63814,18989,103335,41055,0,728746]",pos956-0-buildingData-120
35.4,155.7,120.5,4.8,-166.1,0.0,"[38365,12793,79062,8725,0,817768]",pos956-1-buildingData-120
38.6,205.7,114.9,-0.5,69.1,0.0,"[0,0,0,0,0,958441]",pos956-0-buildingData-170
36.5,205.7,115.7,-3.0,75.8,0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-170
39.7,255.7,113.2,-4.7,-88.5,-0.0,"[7197,11229,12077,8246,0,919300]",pos956-0-buildingData-220
38.8,255.7,113.7,4.7,-47.1,0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-220
38.3,305.7,114.1,-2.9,-166.5,0.0,"[7414,6815,27223,6274,0,909943]",pos956-0-buildingData-270
42.4,305.7,120.0,-2.5,30.2,0.0,"[0,0,0,0,0,958441]",pos956-1-buildingData-270
