x,y,z,xh,yh,zh,f_xyz,image_name
2345.5,10.0,1404.0,-0.8,-167.4,-0.0,"[943754,0,0,0,0,14687]",pos820-0-buildingData-5
2346.0,10.0,1404.6,1.6,-10.4,-0.0,"[242355,0,518432,0,0,197238]",pos820-1-buildingData-5
2345.7,14.1,1405.4,2.4,-91.9,-0.0,"[958441,0,0,0,0,0]",pos820-0-buildingData-10
2337.6,14.1,1409.7,-4.7,-20.8,-0.0,"[120618,0,525556,0,0,312267]",pos820-1-buildingData-10
2345.1,19.1,1411.7,-4.0,115.6,0.0,"[911,783161,0,38033,0,136336]",pos820-0-buildingData-15
2345.6,19.1,1405.7,-2.4,166.7,0.0,"[958441,0,0,0,0,0]",pos820-1-buildingData-15
2340.4,29.1,1406.9,-3.1,68.1,0.0,"[212367,243008,109592,270331,0,122501]",pos820-0-buildingData-25
2341.9,29.1,1410.2,-3.0,101.2,0.0,"[162328,418600,47928,174161,0,153227]",pos820-1-buildingData-25
2336.3,49.1,1411.3,2.6,43.2,0.0,"[18989,27360,330202,261908,0,318423]",pos820-0-buildingData-45
2340.2,49.1,1403.5,-4.0,104.8,0.0,"[244498,147735,126671,212361,0,223689]",pos820-1-buildingData-45
2337.8,74.1,1404.4,-1.2,22.0,0.0,"[10432,30456,462255,50943,0,403482]",pos820-0-buildingData-70
2339.2,74.1,1402.2,-2.2,175.2,-0.0,"[0,13315,402689,11226,0,531211]",pos820-1-buildingData-70
2345.6,124.1,1409.4,0.7,-38.9,0.0,"[0,0,0,0,0,958441]",pos820-0-buildingData-120
2340.3,124.1,1411.1,-2.8,13.4,0.0,"[9972,14197,328859,1811,0,602632]",pos820-1-buildingData-120
2338.5,174.1,1410.3,0.7,-121.0,0.0,"[0,0,25539,17156,0,915746]",pos820-0-buildingData-170
2337.5,174.1,1403.2,4.0,42.4,-0.0,"[78461,71753,77729,43362,0,684377]",pos820-1-buildingData-170
2337.4,224.1,1405.1,2.2,-137.5,-0.0,"[0,0,7240,0,0,951201]",pos820-0-buildingData-220
2342.0,224.1,1404.6,-2.0,164.6,-0.0,"[6624,51264,33298,10831,0,856349]",pos820-1-buildingData-220
2340.7,274.1,1409.3,4.4,111.3,0.0,"[23410,16042,59682,18387,0,839019]",pos820-0-buildingData-270
2339.6,274.1,1403.2,3.2,-44.8,-0.0,"[0,0,0,0,0,958441]",pos820-1-buildingData-270
