x,y,z,xh,yh,zh,f_xyz,image_name
453.0,35.4,1279.7,0.8,-2.1,0.0,"[0,0,0,0,0,958441]",pos1381-0-buildingData-5
445.4,35.4,1282.7,1.5,67.6,0.0,"[0,438,334,0,0,957669]",pos1381-1-buildingData-5
447.0,40.4,1285.0,-4.2,26.8,0.0,"[0,0,0,0,0,958441]",pos1381-0-buildingData-10
453.6,40.4,1278.6,-2.9,-11.8,0.0,"[0,0,0,0,0,958441]",pos1381-1-buildingData-10
447.8,45.4,1288.0,0.1,21.4,0.0,"[0,0,0,0,0,958441]",pos1381-0-buildingData-15
449.0,45.4,1280.2,1.9,-5.1,-0.0,"[0,0,0,0,0,958441]",pos1381-1-buildingData-15
454.4,55.4,1280.9,2.8,-46.2,0.0,"[24231,4813,63080,13212,0,852056]",pos1381-0-buildingData-25
450.8,55.4,1284.3,0.5,-117.0,-0.0,"[39744,50608,117753,62718,0,686253]",pos1381-1-buildingData-25
447.2,75.4,1282.0,1.5,54.4,0.0,"[30,104,5925,0,0,952371]",pos1381-0-buildingData-45
453.4,75.4,1285.9,1.3,32.3,-0.0,"[6971,3743,34463,535,0,911985]",pos1381-1-buildingData-45
451.8,100.4,1284.4,4.0,-134.8,0.0,"[51383,20244,138524,110086,0,636482]",pos1381-0-buildingData-70
444.9,100.4,1278.8,2.1,54.2,-0.0,"[54,9,9311,86,0,948963]",pos1381-1-buildingData-70
452.6,150.4,1280.6,-1.7,145.0,0.0,"[0,0,8416,0,0,950025]",pos1381-0-buildingData-120
450.1,150.4,1280.1,-3.1,145.8,-0.0,"[0,0,8235,0,0,950206]",pos1381-1-buildingData-120
454.2,200.4,1280.6,-2.6,115.1,0.0,"[0,0,585,0,0,957856]",pos1381-0-buildingData-170
452.7,200.4,1280.5,4.1,-51.2,0.0,"[52130,32570,56401,36929,0,777116]",pos1381-1-buildingData-170
445.7,250.4,1281.1,-2.3,-146.3,-0.0,"[24021,12987,72014,10727,0,838172]",pos1381-0-buildingData-220
453.9,250.4,1286.2,-2.3,-63.8,0.0,"[121641,82521,117216,45346,0,585662]",pos1381-1-buildingData-220
445.8,300.4,1284.9,-4.9,-161.0,0.0,"[0,794,32015,451,0,925181]",pos1381-0-buildingData-270
449.8,300.4,1283.0,-4.1,-108.5,0.0,"[85065,67559,118841,66453,0,613772]",pos1381-1-buildingData-270
