x,y,z,xh,yh,zh,f_xyz,image_name
2735.1,10.0,973.7,-1.3,89.8,0.0,"[9814,32473,131221,25824,0,758774]",pos882-0-buildingData-5
2736.8,10.0,970.2,-1.3,46.5,0.0,"[1430,255,103231,1815,0,851492]",pos882-1-buildingData-5
2744.0,10.0,977.6,-2.3,133.9,-0.0,"[32657,9794,34762,50501,0,830073]",pos882-0-buildingData-10
2743.1,10.0,971.1,3.7,-10.5,-0.0,"[0,0,0,0,0,958441]",pos882-1-buildingData-10
2737.9,10.0,969.8,4.2,61.5,-0.0,"[11240,5205,104430,17112,0,819197]",pos882-0-buildingData-15
2737.5,10.0,972.9,-0.9,137.3,0.0,"[33691,9926,25164,45645,0,843362]",pos882-1-buildingData-15
2738.3,13.7,973.0,4.5,178.9,-0.0,"[0,0,15554,2817,0,940070]",pos882-0-buildingData-25
2737.5,13.7,975.7,0.7,-95.6,0.0,"[0,0,0,0,0,958441]",pos882-1-buildingData-25
2738.3,33.7,973.3,-1.8,-11.8,0.0,"[0,0,0,0,0,958441]",pos882-0-buildingData-45
2738.4,33.7,969.0,4.4,90.3,0.0,"[21987,36944,146440,32463,0,719748]",pos882-1-buildingData-45
2735.6,58.7,975.9,4.9,-132.3,0.0,"[0,0,0,0,0,958441]",pos882-0-buildingData-70
2744.1,58.7,972.2,-1.4,-160.1,0.0,"[0,0,11832,8415,0,938194]",pos882-1-buildingData-70
2735.6,108.7,975.2,4.6,33.0,0.0,"[2145,982,86992,1871,0,866213]",pos882-0-buildingData-120
2735.6,108.7,975.1,-0.7,44.5,-0.0,"[5418,3698,139410,6104,0,803284]",pos882-1-buildingData-120
2737.0,158.7,971.4,4.3,-14.3,0.0,"[0,0,0,0,0,958441]",pos882-0-buildingData-170
2743.1,158.7,977.7,-2.5,-60.0,-0.0,"[0,0,0,0,0,958441]",pos882-1-buildingData-170
2739.4,208.7,976.8,-2.7,45.2,0.0,"[9043,8788,146248,11766,0,781576]",pos882-0-buildingData-220
2734.9,208.7,971.0,-2.6,66.9,0.0,"[51424,29158,210047,47627,0,616137]",pos882-1-buildingData-220
2741.8,258.7,975.5,3.9,-158.0,-0.0,"[0,0,503,0,0,957938]",pos882-0-buildingData-270
2741.9,258.7,973.8,-1.2,42.7,0.0,"[6537,7958,51625,8379,0,883319]",pos882-1-buildingData-270
