x,y,z,xh,yh,zh,f_xyz,image_name
2680.7,10.0,1563.5,-0.7,-92.1,0.0,"[0,0,2165,24434,0,931842]",pos1121-0-buildingData-5
2678.8,10.0,1571.3,-2.2,131.2,0.0,"[0,19890,40353,5820,0,892378]",pos1121-1-buildingData-5
2680.7,10.0,1569.3,-3.0,-53.2,0.0,"[0,0,0,0,0,958441]",pos1121-0-buildingData-10
2679.4,10.0,1571.4,0.7,-109.6,-0.0,"[0,0,12022,38608,0,907811]",pos1121-1-buildingData-10
2673.4,10.0,1566.5,0.4,8.5,-0.0,"[112,127,30084,316,0,927786]",pos1121-0-buildingData-15
2680.0,10.0,1568.2,4.1,-134.3,0.0,"[0,0,20300,800,0,937341]",pos1121-1-buildingData-15
2680.6,13.7,1571.2,1.0,129.8,0.0,"[117,21308,46157,6896,0,883914]",pos1121-0-buildingData-25
2675.6,13.7,1563.1,0.7,-22.9,0.0,"[0,0,0,0,0,958441]",pos1121-1-buildingData-25
2680.3,33.7,1570.3,1.6,89.3,-0.0,"[18175,29548,103403,61677,0,745440]",pos1121-0-buildingData-45
2672.5,33.7,1565.1,-0.7,176.1,0.0,"[0,0,43402,0,0,915039]",pos1121-1-buildingData-45
2677.2,58.7,1568.2,-3.7,-87.9,0.0,"[0,0,19585,44211,0,894645]",pos1121-0-buildingData-70
2673.1,58.7,1563.8,-2.1,-163.7,0.0,"[0,0,1805,0,0,956636]",pos1121-1-buildingData-70
2676.7,108.7,1564.2,-1.9,-151.3,0.0,"[0,0,50903,0,0,907538]",pos1121-0-buildingData-120
2672.7,108.7,1561.9,-0.2,-11.9,0.0,"[0,0,0,0,0,958441]",pos1121-1-buildingData-120
2676.0,158.7,1568.1,2.7,-141.7,0.0,"[0,0,0,0,0,958441]",pos1121-0-buildingData-170
2674.7,158.7,1570.8,-1.5,-6.4,0.0,"[0,0,1450,0,0,956991]",pos1121-1-buildingData-170
2677.5,208.7,1566.5,-0.9,-5.3,0.0,"[0,0,3118,0,0,955323]",pos1121-0-buildingData-220
2681.6,208.7,1569.1,1.7,12.0,0.0,"[952,277,49671,737,0,906664]",pos1121-1-buildingData-220
2679.0,258.7,1569.2,0.9,54.9,0.0,"[69617,55711,108291,50527,0,669198]",pos1121-0-buildingData-270
2674.9,258.7,1568.9,-4.2,-24.9,0.0,"[0,0,0,0,0,958441]",pos1121-1-buildingData-270
