x,y,z,xh,yh,zh,f_xyz,image_name
113.0,31.6,1146.8,2.4,-53.6,0.0,"[0,0,0,0,0,958441]",pos1420-0-buildingData-5
117.4,31.6,1148.9,2.4,-121.5,0.0,"[0,0,0,0,0,958441]",pos1420-1-buildingData-5
119.6,36.6,1148.7,-1.7,11.6,-0.0,"[0,0,0,0,0,958441]",pos1420-0-buildingData-10
120.5,36.6,1154.8,0.2,-163.7,0.0,"[0,0,0,0,0,958441]",pos1420-1-buildingData-10
113.8,41.6,1146.2,-1.6,6.5,0.0,"[0,0,0,0,0,958441]",pos1420-0-buildingData-15
114.7,41.6,1146.2,-3.7,-2.1,0.0,"[0,0,0,0,0,958441]",pos1420-1-buildingData-15
117.3,51.6,1148.8,1.8,0.1,0.0,"[23711,1483,44162,2667,0,885513]",pos1420-0-buildingData-25
117.1,51.6,1147.1,3.0,0.1,0.0,"[23756,1483,44563,2644,0,885042]",pos1420-1-buildingData-25
116.2,71.6,1146.3,0.1,34.1,-0.0,"[0,0,0,0,0,958441]",pos1420-0-buildingData-45
122.5,71.6,1155.3,-3.8,-32.2,0.0,"[35,0,0,0,0,958406]",pos1420-1-buildingData-45
113.8,96.6,1151.3,0.8,103.2,0.0,"[0,0,0,0,0,958441]",pos1420-0-buildingData-70
116.8,96.6,1146.3,2.8,-139.1,-0.0,"[15274,15928,42950,17160,0,866440]",pos1420-1-buildingData-70
116.9,146.6,1154.1,4.1,-4.1,0.0,"[40188,10388,89442,8040,0,808076]",pos1420-0-buildingData-120
114.2,146.6,1149.7,4.3,-127.0,-0.0,"[28624,36681,77364,32252,0,781395]",pos1420-1-buildingData-120
116.6,196.6,1148.4,-2.6,-20.8,-0.0,"[24637,3902,27009,4332,0,897636]",pos1420-0-buildingData-170
114.1,196.6,1149.3,-1.2,-60.7,-0.0,"[20101,11390,40145,20419,0,864603]",pos1420-1-buildingData-170
116.8,246.6,1150.8,-4.4,-54.9,-0.0,"[13162,10745,32649,16443,0,884205]",pos1420-0-buildingData-220
120.0,246.6,1147.3,3.8,-71.3,0.0,"[57863,29869,73281,34388,0,758905]",pos1420-1-buildingData-220
117.2,296.6,1150.3,-1.2,-40.5,0.0,"[1465,920,1432,4945,0,949472]",pos1420-0-buildingData-270
118.5,296.6,1149.8,1.2,151.5,0.0,"[0,0,0,0,0,958441]",pos1420-1-buildingData-270
