x,y,z,xh,yh,zh,f_xyz,image_name
431.5,39.1,974.8,1.2,5.3,-0.0,"[4809,0,217,0,0,953415]",pos519-0-buildingData-5
423.5,39.1,967.3,1.4,165.5,0.0,"[0,0,18,0,0,958423]",pos519-1-buildingData-5
430.9,44.1,969.4,-4.9,32.8,0.0,"[5134,0,15514,0,0,937682]",pos519-0-buildingData-10
430.5,44.1,967.7,-4.0,165.6,0.0,"[0,0,21,0,0,958420]",pos519-1-buildingData-10
424.8,49.1,967.0,-0.3,-141.5,0.0,"[9546,20261,23068,8009,0,897117]",pos519-0-buildingData-15
429.9,49.1,973.1,0.5,77.3,0.0,"[0,0,2745,0,0,955696]",pos519-1-buildingData-15
427.0,59.1,975.8,0.6,-62.8,-0.0,"[12967,9606,28905,23058,0,883357]",pos519-0-buildingData-25
428.7,59.1,973.3,2.3,21.3,0.0,"[47548,6701,47786,7026,0,848333]",pos519-1-buildingData-25
429.6,79.1,967.5,3.4,49.1,0.0,"[18409,1012,58141,1432,0,878560]",pos519-0-buildingData-45
427.9,79.1,973.4,-4.2,-144.9,0.0,"[28225,32166,147177,21506,0,727399]",pos519-1-buildingData-45
429.4,104.1,972.2,0.0,-92.5,0.0,"[84739,21839,108712,40053,0,700293]",pos519-0-buildingData-70
422.9,104.1,971.3,4.4,73.5,0.0,"[3443,0,11362,0,0,943453]",pos519-1-buildingData-70
424.6,154.1,970.3,-5.0,34.7,0.0,"[26101,18592,118452,6043,0,787563]",pos519-0-buildingData-120
428.6,154.1,971.9,-2.1,-61.5,0.0,"[23759,18559,53158,30789,0,830599]",pos519-1-buildingData-120
424.3,204.1,971.0,2.2,136.6,0.0,"[0,0,453,0,0,957988]",pos519-0-buildingData-170
426.4,204.1,970.5,4.1,-168.7,-0.0,"[21330,15226,45433,10285,0,865614]",pos519-1-buildingData-170
430.7,254.1,966.6,0.3,-138.7,0.0,"[55841,37546,97858,36808,0,726703]",pos519-0-buildingData-220
429.6,254.1,972.8,2.4,53.7,0.0,"[0,0,0,0,0,958441]",pos519-1-buildingData-220
425.9,304.1,975.9,-2.0,-9.8,0.0,"[17907,0,8655,0,0,931286]",pos519-0-buildingData-270
424.8,304.1,971.9,4.4,54.5,-0.0,"[0,0,0,0,0,958441]",pos519-1-buildingData-270
