x,y,z,xh,yh,zh,f_xyz,image_name
2100.2,13.6,1405.2,1.9,-151.5,-0.0,"[0,0,0,0,0,958441]",pos712-0-buildingData-5
2095.9,13.6,1409.5,-4.2,14.5,-0.0,"[0,0,0,8318,0,950123]",pos712-1-buildingData-5
2100.6,18.6,1407.6,-1.3,115.6,-0.0,"[0,0,126268,0,0,832173]",pos712-0-buildingData-10
2094.8,18.6,1403.2,2.3,90.6,0.0,"[14332,0,99,0,0,943986]",pos712-1-buildingData-10
2094.1,23.6,1402.6,-4.1,118.3,0.0,"[15172,0,573856,363565,0,5643]",pos712-0-buildingData-15
2095.6,23.6,1409.3,-4.6,18.4,-0.0,"[307562,1024,0,291096,0,358759]",pos712-1-buildingData-15
2098.3,33.6,1405.6,-4.9,-162.9,-0.0,"[280137,157921,3555,470772,0,45705]",pos712-0-buildingData-25
2100.7,33.6,1405.5,-4.8,122.3,-0.0,"[56602,53169,383792,330132,0,133466]",pos712-1-buildingData-25
2099.1,53.6,1407.9,3.8,-45.4,0.0,"[958441,0,0,0,0,0]",pos712-0-buildingData-45
2094.5,53.6,1407.6,-4.1,-171.9,0.0,"[214485,80923,41863,373992,0,246601]",pos712-1-buildingData-45
2101.9,78.6,1406.8,3.9,159.7,0.0,"[496442,68714,31391,62991,0,298339]",pos712-0-buildingData-70
2103.3,78.6,1409.1,0.1,-71.0,-0.0,"[159531,6335,49474,990,0,741876]",pos712-1-buildingData-70
2093.8,128.6,1404.6,-1.7,84.5,-0.0,"[34777,236619,198718,56573,0,429756]",pos712-0-buildingData-120
2095.3,128.6,1403.2,1.6,156.0,0.0,"[275344,2748,20093,33313,0,626202]",pos712-1-buildingData-120
2097.7,178.6,1411.4,1.9,-62.1,0.0,"[0,0,0,0,0,958441]",pos712-0-buildingData-170
2096.1,178.6,1411.2,4.7,81.9,0.0,"[55025,101621,80356,22153,0,696596]",pos712-1-buildingData-170
2093.9,228.6,1403.0,1.9,-127.5,-0.0,"[0,0,15432,0,0,943009]",pos712-0-buildingData-220
2095.8,228.6,1410.8,-1.3,-5.3,-0.0,"[28547,16403,144949,14117,0,753414]",pos712-1-buildingData-220
2102.5,278.6,1408.7,-0.9,-107.6,0.0,"[0,0,17227,8941,0,932273]",pos712-0-buildingData-270
2095.8,278.6,1409.5,-4.1,77.8,-0.0,"[115015,92737,115705,23505,0,605964]",pos712-1-buildingData-270
