x,y,z,xh,yh,zh,f_xyz,image_name
245.2,37.1,591.4,4.0,-32.5,-0.0,"[0,0,0,0,0,958441]",pos354-0-buildingData-5
240.4,37.1,596.3,-4.6,-27.6,0.0,"[0,0,0,0,0,958441]",pos354-1-buildingData-5
243.5,42.1,591.9,4.2,131.0,0.0,"[0,0,0,0,0,958441]",pos354-0-buildingData-10
245.3,42.1,593.9,-0.8,-14.3,-0.0,"[0,0,0,0,0,958441]",pos354-1-buildingData-10
246.7,47.1,589.2,-1.3,97.8,0.0,"[0,0,122191,0,0,836250]",pos354-0-buildingData-15
246.0,47.1,592.1,1.3,-145.8,0.0,"[0,0,0,0,0,958441]",pos354-1-buildingData-15
243.5,57.1,594.9,-4.6,-2.9,0.0,"[159744,27064,122015,26640,0,621184]",pos354-0-buildingData-25
246.9,57.1,594.4,3.4,-18.2,0.0,"[82391,0,39953,26912,0,808091]",pos354-1-buildingData-25
241.4,77.1,589.3,3.8,71.5,0.0,"[32369,10124,281309,5088,0,627805]",pos354-0-buildingData-45
243.4,77.1,591.9,0.3,134.3,0.0,"[45888,0,69924,0,0,842120]",pos354-1-buildingData-45
247.1,102.1,592.2,3.5,30.0,-0.0,"[277,74125,242244,3332,0,638459]",pos354-0-buildingData-70
246.2,102.1,590.4,3.0,-5.2,-0.0,"[191030,0,121082,32553,0,611564]",pos354-1-buildingData-70
248.0,152.1,592.1,0.9,83.4,0.0,"[0,0,0,0,0,958441]",pos354-0-buildingData-120
239.1,152.1,590.5,3.4,11.1,0.0,"[51571,19416,92106,4992,0,790100]",pos354-1-buildingData-120
244.4,202.1,590.2,1.8,16.7,0.0,"[0,8932,43453,693,0,905363]",pos354-0-buildingData-170
244.6,202.1,593.6,-1.8,-96.6,0.0,"[47203,30325,78365,37707,0,761113]",pos354-1-buildingData-170
239.0,252.1,598.7,1.6,-77.6,0.0,"[31962,19360,36709,20614,0,847562]",pos354-0-buildingData-220
245.0,252.1,596.9,2.6,52.6,-0.0,"[0,0,0,0,0,958441]",pos354-1-buildingData-220
245.0,302.1,594.0,4.2,82.5,0.0,"[0,0,0,0,0,958441]",pos354-0-buildingData-270
240.7,302.1,592.5,0.4,1.3,-0.0,"[0,0,0,0,0,958441]",pos354-1-buildingData-270
