x,y,z,xh,yh,zh,f_xyz,image_name
381.3,36.0,1194.7,3.1,-25.3,-0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-5
380.6,36.0,1193.8,3.9,-50.7,-0.0,"[0,0,0,0,0,958441]",pos1444-1-buildingData-5
375.1,41.0,1191.9,-2.7,-63.9,0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-10
381.6,41.0,1196.3,-2.9,-58.1,-0.0,"[0,0,0,0,0,958441]",pos1444-1-buildingData-10
380.7,46.0,1190.6,-1.6,102.5,0.0,"[0,0,6178,23,0,952240]",pos1444-0-buildingData-15
383.0,46.0,1194.2,-4.8,-54.1,0.0,"[0,0,0,0,0,958441]",pos1444-1-buildingData-15
377.8,56.0,1198.4,-3.9,-106.2,0.0,"[20767,54986,135437,3692,0,742402]",pos1444-0-buildingData-25
377.0,56.0,1198.1,-4.8,87.8,0.0,"[0,350,8559,21,0,949511]",pos1444-1-buildingData-25
383.1,76.0,1191.4,-3.6,20.1,-0.0,"[30575,4276,49039,4798,0,868588]",pos1444-0-buildingData-45
375.5,76.0,1191.6,-2.7,30.7,-0.0,"[9300,3075,44037,639,0,900312]",pos1444-1-buildingData-45
377.5,101.0,1195.7,1.8,112.2,0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-70
380.4,101.0,1196.6,1.5,91.5,0.0,"[0,0,123,0,0,958318]",pos1444-1-buildingData-70
381.0,151.0,1191.3,-4.2,-47.8,-0.0,"[14842,10442,46904,15106,0,870223]",pos1444-0-buildingData-120
384.0,151.0,1198.8,1.5,-74.4,-0.0,"[96217,48037,149306,43974,0,616866]",pos1444-1-buildingData-120
377.5,201.0,1191.8,-0.2,-24.8,0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-170
384.6,201.0,1197.6,-4.1,-115.8,0.0,"[99300,101698,155466,75379,0,521317]",pos1444-1-buildingData-170
375.4,251.0,1194.0,1.6,134.9,0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-220
375.5,251.0,1190.6,-2.4,-106.4,0.0,"[113443,69679,126898,61813,0,580027]",pos1444-1-buildingData-220
379.1,301.0,1193.5,0.5,160.2,-0.0,"[0,0,0,0,0,958441]",pos1444-0-buildingData-270
381.3,301.0,1194.3,3.2,34.7,0.0,"[0,4061,158,1449,0,952773]",pos1444-1-buildingData-270
