x,y,z,xh,yh,zh,f_xyz,image_name
232.9,38.5,1328.4,-0.4,76.9,0.0,"[0,0,0,0,0,958441]",pos1398-0-buildingData-5
228.6,38.5,1325.6,-3.1,-115.7,0.0,"[4235,13079,48425,14844,0,877665]",pos1398-1-buildingData-5
238.2,43.5,1322.1,-2.5,-160.3,0.0,"[6734,0,0,7121,0,944586]",pos1398-0-buildingData-10
229.6,43.5,1325.4,2.5,31.1,-0.0,"[0,0,7103,0,0,951338]",pos1398-1-buildingData-10
235.4,48.5,1326.8,0.6,-161.3,-0.0,"[2064,0,225,7349,0,948803]",pos1398-0-buildingData-15
236.1,48.5,1323.3,-2.3,-151.0,-0.0,"[18378,14856,8046,7053,0,910009]",pos1398-1-buildingData-15
235.7,58.5,1322.5,-0.3,89.3,0.0,"[0,0,0,0,0,958441]",pos1398-0-buildingData-25
234.5,58.5,1320.1,-0.4,-77.3,0.0,"[38716,24219,87369,16078,0,790600]",pos1398-1-buildingData-25
235.7,78.5,1328.7,-0.6,-36.5,-0.0,"[4642,617,2981,2963,0,947118]",pos1398-0-buildingData-45
233.4,78.5,1320.8,0.3,-61.3,0.0,"[33811,10387,71576,19255,0,822018]",pos1398-1-buildingData-45
228.4,103.5,1325.8,0.2,40.3,0.0,"[0,0,728,0,0,957713]",pos1398-0-buildingData-70
231.5,103.5,1328.9,-0.7,-116.2,0.0,"[28340,35390,111835,38254,0,742297]",pos1398-1-buildingData-70
232.8,153.5,1326.5,4.1,-141.5,0.0,"[30120,32428,52137,10696,0,832514]",pos1398-0-buildingData-120
231.8,153.5,1326.5,-1.4,179.3,0.0,"[0,0,0,0,0,958441]",pos1398-1-buildingData-120
233.9,203.5,1326.2,3.5,131.0,0.0,"[0,0,0,0,0,958441]",pos1398-0-buildingData-170
236.2,203.5,1327.3,-4.6,174.0,0.0,"[0,0,0,0,0,958441]",pos1398-1-buildingData-170
235.7,253.5,1322.1,1.6,108.6,-0.0,"[0,0,0,0,0,958441]",pos1398-0-buildingData-220
231.3,253.5,1327.7,5.0,46.5,-0.0,"[0,0,0,0,0,958441]",pos1398-1-buildingData-220
236.5,303.5,1326.5,-1.9,105.7,0.0,"[0,0,0,0,0,958441]",pos1398-0-buildingData-270
234.3,303.5,1321.6,-1.4,-177.3,0.0,"[0,0,0,0,0,958441]",pos1398-1-buildingData-270
