x,y,z,xh,yh,zh,f_xyz,image_name
2559.3,10.0,1133.3,-2.4,-96.0,0.0,"[0,0,0,0,0,958441]",pos1084-0-buildingData-5
2558.6,10.0,1131.7,-0.0,29.8,-0.0,"[3545,120,105917,1409,0,846988]",pos1084-1-buildingData-5
2557.5,10.0,1130.9,-3.9,65.4,0.0,"[5883,61475,136653,25343,0,728401]",pos1084-0-buildingData-10
2555.9,10.0,1135.7,-1.6,-114.1,0.0,"[0,0,0,0,0,958441]",pos1084-1-buildingData-10
2554.3,10.0,1132.4,4.7,-44.5,0.0,"[0,0,0,0,0,958441]",pos1084-0-buildingData-15
2556.9,10.0,1130.9,-3.8,-53.7,0.0,"[0,0,0,0,0,958441]",pos1084-1-buildingData-15
2552.7,13.6,1133.3,2.8,117.8,0.0,"[53172,4362,127496,219963,0,552559]",pos1084-0-buildingData-25
2555.7,13.6,1132.7,2.5,-8.0,-0.0,"[0,0,7829,0,0,950612]",pos1084-1-buildingData-25
2559.4,33.6,1136.1,-1.3,-74.5,0.0,"[0,0,0,0,0,958441]",pos1084-0-buildingData-45
2560.2,33.6,1131.2,4.0,61.6,-0.0,"[15774,69275,158851,31640,0,681282]",pos1084-1-buildingData-45
2560.2,58.6,1136.2,2.7,2.7,0.0,"[0,0,38139,603,0,919699]",pos1084-0-buildingData-70
2554.1,58.6,1131.5,-0.4,-156.8,0.0,"[0,0,10724,10787,0,936930]",pos1084-1-buildingData-70
2554.7,108.6,1131.7,-2.9,-63.4,0.0,"[0,0,0,0,0,958441]",pos1084-0-buildingData-120
2560.5,108.6,1138.9,2.7,67.3,0.0,"[38544,78334,239609,48874,0,551292]",pos1084-1-buildingData-120
2552.4,158.6,1137.1,-0.7,152.4,0.0,"[19961,56533,62403,53182,0,764714]",pos1084-0-buildingData-170
2551.4,158.6,1136.7,3.8,94.6,0.0,"[58288,71472,186440,20984,0,617550]",pos1084-1-buildingData-170
2555.0,208.6,1139.6,1.6,16.3,-0.0,"[687,3004,45585,2073,0,906930]",pos1084-0-buildingData-220
2554.5,208.6,1138.9,3.5,78.4,0.0,"[87066,48851,87247,50364,0,680252]",pos1084-1-buildingData-220
2553.1,258.6,1136.5,3.7,-22.4,0.0,"[0,0,0,0,0,958441]",pos1084-0-buildingData-270
2559.9,258.6,1132.4,-3.4,-160.2,0.0,"[0,0,24123,4593,0,929725]",pos1084-1-buildingData-270
