x,y,z,xh,yh,zh,f_xyz,image_name
2989.2,10.0,995.3,0.4,64.9,0.0,"[7133,2977,74252,9726,0,863393]",pos951-0-buildingData-5
2988.1,10.0,996.0,3.1,11.3,0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-5
2989.3,10.0,997.5,1.4,125.5,-0.0,"[23246,10526,30206,24081,0,869879]",pos951-0-buildingData-10
2984.2,10.0,1001.8,-1.2,-11.5,-0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-10
2988.6,10.0,999.4,0.3,34.1,-0.0,"[0,0,6869,0,0,951572]",pos951-0-buildingData-15
2985.4,10.0,996.4,-1.8,-2.5,-0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-15
2985.9,13.7,995.7,-0.1,-117.9,0.0,"[0,0,0,0,0,958441]",pos951-0-buildingData-25
2988.5,13.7,996.4,-3.8,0.3,-0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-25
2987.2,33.7,995.9,0.1,145.9,0.0,"[1130,10642,22133,7103,0,917374]",pos951-0-buildingData-45
2983.7,33.7,1003.0,4.0,-174.2,0.0,"[0,0,10212,7522,0,940707]",pos951-1-buildingData-45
2989.9,58.7,994.4,0.8,-167.9,0.0,"[0,0,12109,5703,0,940629]",pos951-0-buildingData-70
2983.9,58.7,1001.8,-2.9,-120.7,0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-70
2992.1,108.7,997.1,3.8,68.9,0.0,"[20727,10405,121231,23659,0,780486]",pos951-0-buildingData-120
2983.7,108.7,999.7,3.6,125.5,-0.0,"[36629,24286,54203,49053,0,792577]",pos951-1-buildingData-120
2984.8,158.7,999.9,1.2,-111.4,0.0,"[0,0,0,0,0,958441]",pos951-0-buildingData-170
2991.1,158.7,1001.4,-2.9,47.8,0.0,"[2299,3430,61569,4913,0,885773]",pos951-1-buildingData-170
2988.2,208.7,1000.0,1.0,116.8,0.0,"[57863,45735,124885,65297,0,660152]",pos951-0-buildingData-220
2984.1,208.7,1002.5,4.4,105.0,0.0,"[69308,48059,109165,51112,0,676499]",pos951-1-buildingData-220
2991.6,258.7,998.4,2.8,20.3,-0.0,"[0,0,0,0,0,958441]",pos951-0-buildingData-270
2990.5,258.7,1000.9,0.5,-127.4,0.0,"[0,0,0,0,0,958441]",pos951-1-buildingData-270
