x,y,z,xh,yh,zh,f_xyz,image_name
52.6,41.6,12.3,-1.9,144.3,0.0,"[0,0,0,0,0,958441]",pos1053-0-buildingData-5
57.3,41.6,10.6,-4.2,86.5,0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-5
55.2,46.6,13.3,1.1,-55.5,0.0,"[0,0,0,0,0,958441]",pos1053-0-buildingData-10
50.8,46.6,4.6,-1.6,-170.9,0.0,"[0,93958,1639,306215,0,556629]",pos1053-1-buildingData-10
57.7,51.6,8.5,-1.3,-151.5,0.0,"[0,53405,196771,285251,0,423014]",pos1053-0-buildingData-15
52.5,51.6,13.3,-1.5,-92.8,-0.0,"[27160,0,24296,277,0,906544]",pos1053-1-buildingData-15
54.2,61.6,14.1,-0.4,159.3,-0.0,"[0,118890,55749,86,0,783716]",pos1053-0-buildingData-25
57.5,61.6,6.8,3.4,130.0,0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-25
58.4,81.6,7.4,1.8,-94.0,0.0,"[37218,1415,37874,455,0,880995]",pos1053-0-buildingData-45
50.8,81.6,12.4,2.4,-128.0,-0.0,"[148802,90004,260687,22559,0,433784]",pos1053-1-buildingData-45
52.3,106.6,10.5,4.9,-168.6,0.0,"[28143,89501,163046,28462,0,647909]",pos1053-0-buildingData-70
53.8,106.6,6.8,-3.1,-134.9,0.0,"[142669,88135,261206,29630,0,434068]",pos1053-1-buildingData-70
51.4,156.6,14.2,-2.3,-93.3,0.0,"[41000,7347,40188,6661,0,862795]",pos1053-0-buildingData-120
51.3,156.6,13.6,4.1,55.4,-0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-120
59.0,206.6,8.4,-0.1,-106.9,0.0,"[24690,14213,27822,19572,0,870365]",pos1053-0-buildingData-170
56.5,206.6,7.6,1.3,-74.5,-0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-170
58.5,256.6,7.0,-4.1,178.8,0.0,"[26763,6752,46916,8292,0,868154]",pos1053-0-buildingData-220
52.4,256.6,13.4,-1.3,-18.0,-0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-220
56.9,306.6,8.1,-4.1,84.2,-0.0,"[0,0,0,0,0,958441]",pos1053-0-buildingData-270
54.6,306.6,12.0,0.9,-15.2,-0.0,"[0,0,0,0,0,958441]",pos1053-1-buildingData-270
