x,y,z,xh,yh,zh,f_xyz,image_name
2487.3,10.0,1537.1,-2.5,-144.5,-0.0,"[0,0,4565,0,0,953876]",pos792-0-buildingData-5
2492.9,10.0,1530.3,-0.6,-152.3,-0.0,"[0,0,5329,0,0,953112]",pos792-1-buildingData-5
2489.3,10.0,1532.7,-4.5,-137.2,0.0,"[0,0,7589,0,0,950852]",pos792-0-buildingData-10
2490.9,10.0,1535.2,2.4,22.7,0.0,"[0,0,5090,10260,0,943091]",pos792-1-buildingData-10
2488.1,10.0,1538.9,4.8,26.4,0.0,"[98,0,52762,3584,0,901953]",pos792-0-buildingData-15
2492.8,10.0,1533.4,0.3,148.4,0.0,"[0,3392,2897,0,0,952152]",pos792-1-buildingData-15
2489.3,13.6,1534.4,-0.8,27.6,0.0,"[49296,0,96704,8628,0,802674]",pos792-0-buildingData-25
2492.7,13.6,1529.9,0.8,-34.9,-0.0,"[0,0,0,0,0,958441]",pos792-1-buildingData-25
2493.0,33.6,1538.4,0.3,21.4,0.0,"[15071,7301,181959,35517,0,718017]",pos792-0-buildingData-45
2487.1,33.6,1537.4,-1.7,143.7,0.0,"[4699,39110,62583,6853,0,844945]",pos792-1-buildingData-45
2486.4,58.6,1533.5,-1.5,-114.8,-0.0,"[0,0,24073,20855,0,913513]",pos792-0-buildingData-70
2491.7,58.6,1532.8,-1.2,9.8,0.0,"[738,8954,87551,44598,0,816413]",pos792-1-buildingData-70
2487.2,108.6,1537.9,-2.8,58.7,0.0,"[160491,49474,182318,124058,0,438251]",pos792-0-buildingData-120
2488.7,108.6,1533.3,-2.0,12.2,0.0,"[1814,8892,142377,59640,0,745392]",pos792-1-buildingData-120
2495.4,158.6,1530.9,4.1,42.4,0.0,"[41285,39894,176202,54959,0,643450]",pos792-0-buildingData-170
2485.7,158.6,1538.7,3.7,-85.3,-0.0,"[0,0,0,0,0,958441]",pos792-1-buildingData-170
2492.2,208.6,1534.5,0.2,-131.9,-0.0,"[0,0,5177,0,0,953264]",pos792-0-buildingData-220
2490.7,208.6,1537.9,-1.0,113.7,0.0,"[45291,49286,122372,81853,0,655403]",pos792-1-buildingData-220
2490.4,258.6,1537.3,4.8,70.0,0.0,"[61780,54223,53330,22268,0,763272]",pos792-0-buildingData-270
2490.2,258.6,1536.7,2.4,-55.9,0.0,"[0,0,0,0,0,958441]",pos792-1-buildingData-270
