x,y,z,xh,yh,zh,f_xyz,image_name
1931.2,11.6,882.2,2.7,-72.8,-0.0,"[395260,3765,73687,64,0,485072]",pos290-0-buildingData-5
1930.0,11.6,891.0,-4.6,-44.4,0.0,"[242355,9814,71319,6603,0,627226]",pos290-1-buildingData-5
1935.0,16.6,891.2,-4.3,-81.6,0.0,"[272576,83832,186882,909,0,412542]",pos290-0-buildingData-10
1926.2,16.6,890.9,-4.3,-114.1,0.0,"[889,131985,30465,623450,0,171605]",pos290-1-buildingData-10
1931.1,21.6,881.9,-0.8,-151.2,0.0,"[0,0,0,958441,0,0]",pos290-0-buildingData-15
1930.6,21.6,890.8,-2.6,-170.9,0.0,"[0,41028,129503,773285,0,14625]",pos290-1-buildingData-15
1929.2,31.6,884.2,-4.3,-73.8,0.0,"[121652,119888,549513,6905,0,158463]",pos290-0-buildingData-25
1931.0,31.6,883.7,-4.9,21.8,-0.0,"[22755,0,17035,908279,0,10372]",pos290-1-buildingData-25
1927.3,51.6,889.8,0.1,12.4,0.0,"[0,0,0,958441,0,0]",pos290-0-buildingData-45
1933.3,51.6,886.5,-4.2,175.2,0.0,"[1777,311652,63353,560717,0,20756]",pos290-1-buildingData-45
1925.6,76.6,885.9,-2.9,10.1,-0.0,"[0,0,0,958441,0,0]",pos290-0-buildingData-70
1934.1,76.6,886.0,-4.4,92.7,0.0,"[898392,5451,659,2842,0,50875]",pos290-1-buildingData-70
1928.1,126.6,890.2,-1.9,100.4,0.0,"[390465,87986,74462,5740,0,399153]",pos290-0-buildingData-120
1927.0,126.6,886.6,3.9,-159.4,0.0,"[5017,23510,0,871436,0,58478]",pos290-1-buildingData-120
1931.6,176.6,887.5,2.7,134.3,0.0,"[155289,36111,99933,15930,0,647718]",pos290-0-buildingData-170
1926.4,176.6,888.3,2.4,76.8,0.0,"[92026,21510,120739,39573,0,682119]",pos290-1-buildingData-170
1933.2,226.6,884.5,0.8,73.4,0.0,"[57476,35389,69887,53207,0,740073]",pos290-0-buildingData-220
1933.6,226.6,890.1,2.9,75.4,-0.0,"[45277,25334,45470,48451,0,791770]",pos290-1-buildingData-220
1935.3,276.6,886.1,-1.3,61.1,0.0,"[41523,17191,60023,32292,0,805851]",pos290-0-buildingData-270
1928.5,276.6,883.6,3.0,91.6,-0.0,"[29238,18832,38246,25322,0,845092]",pos290-1-buildingData-270
