x,y,z,xh,yh,zh,f_xyz,image_name
2795.1,10.0,827.8,0.4,-128.7,-0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-5
2795.4,10.0,835.6,-2.2,64.5,-0.0,"[9048,9395,101376,870,0,837087]",pos885-1-buildingData-5
2795.1,10.0,831.7,-1.0,-66.0,0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-10
2800.2,10.0,832.8,0.7,10.4,0.0,"[0,0,0,0,0,958441]",pos885-1-buildingData-10
2800.3,10.0,835.3,4.5,-49.4,-0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-15
2797.6,10.0,832.7,3.2,-16.4,0.0,"[0,0,0,0,0,958441]",pos885-1-buildingData-15
2801.7,13.7,829.0,2.1,-16.8,-0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-25
2797.1,13.7,826.4,3.8,66.0,0.0,"[11196,11719,112982,1047,0,820336]",pos885-1-buildingData-25
2802.8,33.7,829.1,0.1,143.2,0.0,"[26528,10959,25033,46376,0,848596]",pos885-0-buildingData-45
2802.9,33.7,826.1,-2.9,74.7,0.0,"[24559,14454,120697,17301,0,779772]",pos885-1-buildingData-45
2803.3,58.7,831.4,-3.5,-166.2,-0.0,"[0,0,8100,5538,0,944803]",pos885-0-buildingData-70
2793.9,58.7,831.6,4.3,-47.2,-0.0,"[0,0,0,0,0,958441]",pos885-1-buildingData-70
2802.5,108.7,829.6,-0.7,-12.3,0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-120
2796.7,108.7,827.2,-0.6,27.4,0.0,"[0,0,0,0,0,958441]",pos885-1-buildingData-120
2794.4,158.7,827.8,-1.5,-135.6,0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-170
2796.2,158.7,828.9,0.2,17.8,0.0,"[0,0,0,0,0,958441]",pos885-1-buildingData-170
2795.3,208.7,833.7,-4.2,80.8,-0.0,"[60827,36596,240613,55587,0,560446]",pos885-0-buildingData-220
2793.7,208.7,827.3,2.0,109.9,0.0,"[69144,60646,171067,38262,0,615305]",pos885-1-buildingData-220
2799.7,258.7,833.6,5.0,-99.5,0.0,"[0,0,0,0,0,958441]",pos885-0-buildingData-270
2802.7,258.7,830.4,4.6,69.1,0.0,"[23954,17742,55891,15250,0,843295]",pos885-1-buildingData-270
