x,y,z,xh,yh,zh,f_xyz,image_name
501.8,37.2,1136.4,-4.4,-47.7,-0.0,"[0,0,0,312,0,958129]",pos442-0-buildingData-5
505.4,37.2,1132.7,4.2,-163.9,0.0,"[0,0,0,0,0,958441]",pos442-1-buildingData-5
502.8,42.2,1132.0,4.4,-66.3,0.0,"[17997,0,9029,1726,0,929408]",pos442-0-buildingData-10
506.5,42.2,1133.6,-1.1,172.9,-0.0,"[0,0,0,0,0,958441]",pos442-1-buildingData-10
505.6,47.2,1134.7,0.6,-98.7,-0.0,"[400,0,0,0,0,958041]",pos442-0-buildingData-15
508.3,47.2,1133.2,-1.2,61.7,-0.0,"[0,0,0,0,0,958441]",pos442-1-buildingData-15
506.1,57.2,1134.7,-0.4,80.1,0.0,"[0,0,0,0,0,958441]",pos442-0-buildingData-25
506.8,57.2,1133.9,0.1,-87.8,0.0,"[69620,23838,174739,20282,0,668580]",pos442-1-buildingData-25
507.7,77.2,1130.5,4.9,-175.4,0.0,"[22601,18918,101701,19091,0,795351]",pos442-0-buildingData-45
499.5,77.2,1134.9,2.7,83.2,-0.0,"[0,0,516,0,0,957925]",pos442-1-buildingData-45
503.3,102.2,1132.7,0.1,-10.2,0.0,"[930,0,3187,0,0,954268]",pos442-0-buildingData-70
499.4,102.2,1131.4,-0.0,-134.9,-0.0,"[59209,75937,284975,42232,0,493607]",pos442-1-buildingData-70
506.1,152.2,1133.9,2.3,145.0,0.0,"[0,0,4767,0,0,953674]",pos442-0-buildingData-120
500.1,152.2,1128.9,-1.9,7.1,-0.0,"[32982,4609,24581,5416,0,889676]",pos442-1-buildingData-120
504.8,202.2,1128.7,0.5,72.3,0.0,"[0,0,0,0,0,958441]",pos442-0-buildingData-170
504.0,202.2,1129.0,-3.7,-160.5,0.0,"[49036,39518,131381,57315,0,679332]",pos442-1-buildingData-170
502.4,252.2,1136.8,-3.9,80.7,0.0,"[0,0,0,0,0,958441]",pos442-0-buildingData-220
506.9,252.2,1137.4,-4.0,35.5,0.0,"[29711,14186,93525,8976,0,809926]",pos442-1-buildingData-220
506.1,302.2,1128.8,-2.2,-121.2,-0.0,"[66194,50032,98402,53884,0,685108]",pos442-0-buildingData-270
507.9,302.2,1132.8,-0.6,67.9,0.0,"[0,0,0,0,0,958441]",pos442-1-buildingData-270
