x,y,z,xh,yh,zh,f_xyz,image_name
312.4,38.7,951.2,-2.3,9.3,0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-5
309.0,38.7,951.9,-2.2,-136.7,0.0,"[2027,11610,8538,4574,0,931463]",pos389-1-buildingData-5
306.5,43.7,950.6,3.1,72.7,0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-10
311.9,43.7,949.2,-1.7,60.5,-0.0,"[0,0,129,0,0,958312]",pos389-1-buildingData-10
311.9,48.7,947.2,4.2,79.9,0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-15
304.7,48.7,945.7,0.7,73.9,0.0,"[0,0,0,0,0,958441]",pos389-1-buildingData-15
312.0,58.7,946.7,2.6,-158.6,0.0,"[10442,9413,34871,16153,0,886875]",pos389-0-buildingData-25
312.4,58.7,950.8,-1.9,106.4,-0.0,"[0,0,0,0,0,958441]",pos389-1-buildingData-25
308.7,78.7,947.1,-3.5,154.8,0.0,"[0,2387,13748,3402,0,938904]",pos389-0-buildingData-45
306.9,78.7,949.0,-3.7,-93.5,0.0,"[51671,12938,71061,25938,0,795071]",pos389-1-buildingData-45
307.3,103.7,947.8,4.4,74.6,0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-70
309.9,103.7,944.5,-0.5,-115.1,0.0,"[51736,36988,138408,22280,0,707250]",pos389-1-buildingData-70
309.8,153.7,943.7,2.2,100.9,-0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-120
307.5,153.7,950.4,4.2,116.9,0.0,"[0,0,0,0,0,958441]",pos389-1-buildingData-120
311.6,203.7,951.2,-3.2,45.3,0.0,"[20458,4620,54253,7319,0,871039]",pos389-0-buildingData-170
309.3,203.7,950.7,4.2,27.2,0.0,"[4708,10769,36914,9902,0,895487]",pos389-1-buildingData-170
308.7,253.7,953.2,4.8,155.9,-0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-220
310.7,253.7,943.9,4.1,48.0,0.0,"[0,0,0,0,0,958441]",pos389-1-buildingData-220
307.4,303.7,946.9,0.4,160.0,0.0,"[0,0,0,0,0,958441]",pos389-0-buildingData-270
309.5,303.7,948.4,-0.7,149.3,-0.0,"[0,0,0,0,0,958441]",pos389-1-buildingData-270
