x,y,z,xh,yh,zh,f_xyz,image_name
674.8,34.3,1211.2,-4.8,55.0,0.0,"[0,0,87879,0,0,870562]",pos1319-0-buildingData-5
668.8,34.3,1212.8,-4.2,-90.4,0.0,"[5608,141314,283480,1007,0,526651]",pos1319-1-buildingData-5
675.9,39.3,1216.4,-1.8,-11.8,-0.0,"[0,0,0,0,0,958441]",pos1319-0-buildingData-10
671.5,39.3,1211.9,-3.5,2.5,0.0,"[2918,0,62997,0,0,892526]",pos1319-1-buildingData-10
672.9,44.3,1214.6,3.3,9.0,0.0,"[11598,0,59740,762,0,886341]",pos1319-0-buildingData-15
673.1,44.3,1219.6,4.4,104.8,0.0,"[0,0,65920,0,0,892521]",pos1319-1-buildingData-15
673.0,54.3,1212.4,-1.9,-127.0,0.0,"[9448,154767,618566,2368,0,172743]",pos1319-0-buildingData-25
677.0,54.3,1211.3,3.9,54.0,0.0,"[4514,381,354446,138,0,598591]",pos1319-1-buildingData-25
672.0,74.3,1217.7,4.9,-134.5,0.0,"[87364,213520,175247,3647,0,477059]",pos1319-0-buildingData-45
674.8,74.3,1213.0,0.8,129.5,0.0,"[0,0,223897,0,0,734544]",pos1319-1-buildingData-45
673.6,99.3,1216.7,2.6,-32.1,0.0,"[17700,10348,51825,3790,0,873459]",pos1319-0-buildingData-70
676.3,99.3,1217.9,-3.0,113.5,0.0,"[0,0,50801,0,0,907640]",pos1319-1-buildingData-70
677.8,149.3,1216.9,1.1,63.8,0.0,"[4325,4,12678,35,0,941290]",pos1319-0-buildingData-120
673.4,149.3,1218.6,-4.2,-17.3,-0.0,"[321,379,6793,1011,0,949937]",pos1319-1-buildingData-120
675.5,199.3,1219.2,0.1,101.2,-0.0,"[0,0,484,0,0,957957]",pos1319-0-buildingData-170
668.6,199.3,1219.9,-0.3,-120.0,0.0,"[73316,68587,124193,61813,0,626167]",pos1319-1-buildingData-170
670.6,249.3,1211.5,-4.3,138.9,-0.0,"[0,0,4918,0,0,953523]",pos1319-0-buildingData-220
677.3,249.3,1218.7,-4.4,-78.8,0.0,"[143979,120006,132817,46960,0,509329]",pos1319-1-buildingData-220
670.6,299.3,1218.6,-2.7,-92.8,-0.0,"[87418,113241,93073,40726,0,621263]",pos1319-0-buildingData-270
672.6,299.3,1215.4,-1.9,7.6,0.0,"[25531,262,9376,4882,0,917937]",pos1319-1-buildingData-270
