x,y,z,xh,yh,zh,f_xyz,image_name
34.3,19.1,1611.5,-3.4,71.4,0.0,"[0,0,0,0,0,958441]",pos1499-0-buildingData-5
35.6,19.1,1611.4,-1.6,92.9,0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-5
41.9,24.1,1612.7,1.4,-131.6,-0.0,"[0,0,1857,0,0,956584]",pos1499-0-buildingData-10
38.4,24.1,1608.1,-1.9,161.5,-0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-10
33.6,29.1,1611.4,-0.0,-22.1,0.0,"[0,0,0,0,0,958441]",pos1499-0-buildingData-15
37.3,29.1,1613.6,3.5,-28.9,-0.0,"[0,0,2418,384,0,955639]",pos1499-1-buildingData-15
41.9,39.1,1604.6,-1.6,-103.3,0.0,"[12798,28239,70756,11937,0,834374]",pos1499-0-buildingData-25
33.4,39.1,1607.4,-4.6,-17.6,-0.0,"[8883,259,31473,1497,0,915730]",pos1499-1-buildingData-25
38.7,59.1,1604.0,1.1,126.2,0.0,"[0,0,0,0,0,958441]",pos1499-0-buildingData-45
38.3,59.1,1606.9,4.4,-106.6,0.0,"[12941,29261,78570,11388,0,825788]",pos1499-1-buildingData-45
33.6,84.1,1613.3,-0.6,-78.2,0.0,"[23307,51512,69051,13351,0,799744]",pos1499-0-buildingData-70
37.7,84.1,1603.8,3.7,-125.8,0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-70
34.9,134.1,1611.1,1.6,-133.1,0.0,"[0,0,0,0,0,958441]",pos1499-0-buildingData-120
39.6,134.1,1605.2,-5.0,150.6,-0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-120
39.4,184.1,1612.2,2.5,8.6,0.0,"[6209,3811,26941,1730,0,918792]",pos1499-0-buildingData-170
35.2,184.1,1607.4,4.2,168.7,0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-170
38.9,234.1,1606.5,-3.4,-20.8,0.0,"[12585,1362,21341,2127,0,920154]",pos1499-0-buildingData-220
37.7,234.1,1611.1,2.1,57.4,0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-220
36.6,284.1,1607.2,1.1,162.1,0.0,"[0,0,0,0,0,958441]",pos1499-0-buildingData-270
36.6,284.1,1608.0,1.3,124.3,0.0,"[0,0,0,0,0,958441]",pos1499-1-buildingData-270
