x,y,z,xh,yh,zh,f_xyz,image_name
451.9,38.8,999.1,-4.1,-132.1,-0.0,"[0,0,4468,0,0,953973]",pos524-0-buildingData-5
454.6,38.8,1001.5,3.3,-21.1,0.0,"[0,32,2270,74,0,956065]",pos524-1-buildingData-5
444.9,43.8,1002.0,3.0,-34.6,0.0,"[0,0,1679,0,0,956762]",pos524-0-buildingData-10
445.2,43.8,1006.1,-2.0,-86.0,0.0,"[8906,9,720,8531,0,940210]",pos524-1-buildingData-10
450.4,48.8,1004.6,-3.9,-120.5,0.0,"[11865,13230,11871,3434,0,917896]",pos524-0-buildingData-15
446.7,48.8,1001.9,3.9,65.5,0.0,"[6279,0,12039,0,0,940064]",pos524-1-buildingData-15
445.2,58.8,1005.6,1.3,51.5,-0.0,"[6857,63,36104,269,0,914995]",pos524-0-buildingData-25
449.8,58.8,1006.3,-3.3,71.8,0.0,"[1784,0,6327,0,0,950198]",pos524-1-buildingData-25
453.5,78.8,998.0,0.2,-34.8,-0.0,"[916,751,1531,1679,0,953558]",pos524-0-buildingData-45
445.4,78.8,1005.4,-2.4,34.4,0.0,"[19376,8531,69290,1615,0,858579]",pos524-1-buildingData-45
452.4,103.8,1006.2,4.8,-116.3,0.0,"[59287,52321,204457,35224,0,605120]",pos524-0-buildingData-70
453.0,103.8,1001.9,-1.9,-170.7,0.0,"[17796,13822,99923,13803,0,812130]",pos524-1-buildingData-70
447.1,153.8,1004.2,2.8,50.8,0.0,"[23241,4397,67314,4639,0,857843]",pos524-0-buildingData-120
454.7,153.8,1006.7,-3.4,177.2,0.0,"[8590,15281,12210,3480,0,918706]",pos524-1-buildingData-120
446.5,203.8,1004.7,1.0,-21.3,0.0,"[0,0,0,0,0,958441]",pos524-0-buildingData-170
453.4,203.8,1001.8,-3.1,144.7,0.0,"[0,0,3569,0,0,954872]",pos524-1-buildingData-170
453.3,253.8,1002.6,1.5,85.0,0.0,"[0,0,0,0,0,958441]",pos524-0-buildingData-220
446.5,253.8,1004.8,-2.1,62.8,-0.0,"[2334,0,6290,0,0,949799]",pos524-1-buildingData-220
451.6,303.8,1004.8,3.8,-125.2,0.0,"[26729,29895,46838,30049,0,822966]",pos524-0-buildingData-270
448.0,303.8,1005.2,4.6,-115.5,0.0,"[23757,43156,49473,33032,0,807482]",pos524-1-buildingData-270
