x,y,z,xh,yh,zh,f_xyz,image_name
1330.3,32.7,1043.1,-4.5,-23.9,-0.0,"[18209,1273,166241,237918,0,534270]",pos1838-0-buildingData-5
1325.7,32.7,1041.1,-1.9,36.5,0.0,"[0,0,739312,0,0,219129]",pos1838-1-buildingData-5
1333.8,37.7,1043.1,0.1,-96.5,0.0,"[863476,0,86549,0,0,6010]",pos1838-0-buildingData-10
1333.9,37.7,1043.1,0.5,49.5,0.0,"[20725,46108,874944,676,0,15749]",pos1838-1-buildingData-10
1324.7,42.7,1043.8,2.3,-132.9,-0.0,"[0,0,0,958441,0,0]",pos1838-0-buildingData-15
1328.9,42.7,1046.3,1.2,-112.0,0.0,"[288297,0,165760,502227,0,0]",pos1838-1-buildingData-15
1333.0,52.7,1040.6,-2.5,65.9,0.0,"[349143,64103,534698,765,0,8707]",pos1838-0-buildingData-25
1328.3,52.7,1041.4,2.7,16.6,0.0,"[196223,0,757953,0,0,2651]",pos1838-1-buildingData-25
1332.8,72.7,1045.0,-0.7,-177.9,-0.0,"[0,834569,0,123872,0,0]",pos1838-0-buildingData-45
1326.3,72.7,1040.6,1.4,-132.0,0.0,"[159901,154531,63479,351519,0,228417]",pos1838-1-buildingData-45
1331.2,97.7,1044.6,-4.9,-5.4,0.0,"[455749,61257,50648,64437,0,325410]",pos1838-0-buildingData-70
1332.6,97.7,1040.6,3.1,-44.0,0.0,"[145206,30892,140842,71771,0,566236]",pos1838-1-buildingData-70
1332.3,147.7,1045.9,2.5,-83.8,0.0,"[87955,14527,251429,17499,0,586112]",pos1838-0-buildingData-120
1331.0,147.7,1041.3,-3.9,114.9,0.0,"[23916,8490,420095,4294,0,501103]",pos1838-1-buildingData-120
1329.2,197.7,1047.3,0.2,-112.9,-0.0,"[167339,34246,60874,31359,0,662160]",pos1838-0-buildingData-170
1333.1,197.7,1040.5,2.2,93.9,-0.0,"[36432,5061,36443,2247,0,877562]",pos1838-1-buildingData-170
1331.0,247.7,1041.9,4.5,52.1,-0.0,"[17350,2388,22320,4041,0,911732]",pos1838-0-buildingData-220
1326.4,247.7,1044.5,-4.1,-89.1,0.0,"[79302,65021,98143,44907,0,669322]",pos1838-1-buildingData-220
1329.3,297.7,1045.5,-4.3,-64.3,0.0,"[44483,27243,125422,24733,0,734858]",pos1838-0-buildingData-270
1329.7,297.7,1046.2,3.8,161.5,-0.0,"[3706,0,0,0,0,954735]",pos1838-1-buildingData-270
