x,y,z,xh,yh,zh,f_xyz,image_name
2149.8,11.4,1263.6,-1.5,-14.6,0.0,"[0,756,0,0,0,957685]",pos724-0-buildingData-5
2151.4,11.4,1263.2,-2.8,56.9,0.0,"[4777,35598,7743,2248,0,908003]",pos724-1-buildingData-5
2150.6,16.4,1263.3,2.8,135.6,0.0,"[11719,223264,84906,608493,0,29691]",pos724-0-buildingData-10
2153.1,16.4,1266.9,-2.5,-18.3,0.0,"[0,359300,10775,137178,0,451188]",pos724-1-buildingData-10
2145.1,21.4,1263.9,3.6,-22.7,0.0,"[0,602813,133173,6984,0,215471]",pos724-0-buildingData-15
2147.6,21.4,1260.2,4.7,66.4,0.0,"[22880,86359,399640,13384,0,435395]",pos724-1-buildingData-15
2154.0,31.4,1264.0,3.9,175.0,0.0,"[0,0,0,958441,0,0]",pos724-0-buildingData-25
2146.6,31.4,1265.4,-1.3,-18.1,0.0,"[0,373716,263983,65863,0,254879]",pos724-1-buildingData-25
2148.6,51.4,1265.2,-1.6,-159.0,-0.0,"[0,0,0,958441,0,0]",pos724-0-buildingData-45
2149.4,51.4,1264.6,-2.4,-90.0,-0.0,"[0,0,764267,0,0,194174]",pos724-1-buildingData-45
2150.3,76.4,1266.5,-4.9,137.1,0.0,"[14071,1634,6050,927961,0,8419]",pos724-0-buildingData-70
2147.5,76.4,1262.7,3.8,17.1,0.0,"[66464,82928,253622,106401,0,447394]",pos724-1-buildingData-70
2149.7,126.4,1263.0,1.4,-51.1,-0.0,"[0,0,177636,0,0,780805]",pos724-0-buildingData-120
2149.1,126.4,1266.2,2.1,13.5,0.0,"[37252,23827,221707,83433,0,590145]",pos724-1-buildingData-120
2155.0,176.4,1264.0,0.8,114.0,-0.0,"[42542,165901,94893,42555,0,609553]",pos724-0-buildingData-170
2147.4,176.4,1266.0,1.9,169.7,-0.0,"[63902,59378,33710,44079,0,756061]",pos724-1-buildingData-170
2146.6,226.4,1268.6,-0.9,-27.4,0.0,"[0,0,45838,2933,0,909670]",pos724-0-buildingData-220
2148.7,226.4,1263.0,4.7,-25.0,0.0,"[0,0,924,0,0,957517]",pos724-1-buildingData-220
2148.2,276.4,1266.7,-2.7,-39.5,-0.0,"[0,0,7584,0,0,950857]",pos724-0-buildingData-270
2147.2,276.4,1260.8,3.5,-112.5,0.0,"[0,0,817,0,0,957624]",pos724-1-buildingData-270
