x,y,z,xh,yh,zh,f_xyz,image_name
410.2,22.3,1597.3,-2.6,172.8,-0.0,"[0,0,0,0,0,958441]",pos1538-0-buildingData-5
407.2,22.3,1601.2,-0.7,-70.0,-0.0,"[0,41,11538,0,0,946862]",pos1538-1-buildingData-5
407.3,27.3,1601.8,1.3,-82.0,-0.0,"[0,30380,5306,161,0,922594]",pos1538-0-buildingData-10
407.1,27.3,1597.6,-0.7,53.9,0.0,"[0,0,0,0,0,958441]",pos1538-1-buildingData-10
407.1,32.3,1594.1,2.1,-128.0,0.0,"[2228,47268,69542,596,0,838807]",pos1538-0-buildingData-15
416.0,32.3,1595.0,-4.8,-66.7,0.0,"[5878,23749,73341,25656,0,829808]",pos1538-1-buildingData-15
408.4,42.3,1595.6,1.9,13.2,0.0,"[6123,6,11495,208,0,940385]",pos1538-0-buildingData-25
407.6,42.3,1598.5,4.6,-40.2,0.0,"[12373,36909,39413,8433,0,860649]",pos1538-1-buildingData-25
407.1,62.3,1595.0,0.2,-43.0,0.0,"[29805,46224,75318,12903,0,793319]",pos1538-0-buildingData-45
409.2,62.3,1601.3,-4.0,-107.4,-0.0,"[6434,251212,133058,1705,0,565347]",pos1538-1-buildingData-45
411.7,87.3,1602.3,-0.9,145.3,0.0,"[0,0,0,0,0,958441]",pos1538-0-buildingData-70
411.3,87.3,1594.4,-3.2,-159.3,0.0,"[0,0,0,47948,0,910493]",pos1538-1-buildingData-70
412.6,137.3,1593.4,-2.0,172.7,-0.0,"[0,0,0,0,0,958441]",pos1538-0-buildingData-120
414.8,137.3,1595.4,-3.9,166.0,0.0,"[0,0,0,0,0,958441]",pos1538-1-buildingData-120
416.5,187.3,1595.1,4.0,-7.2,-0.0,"[13938,67,7410,2340,0,934152]",pos1538-0-buildingData-170
408.3,187.3,1600.6,2.7,-159.7,-0.0,"[0,0,0,0,0,958441]",pos1538-1-buildingData-170
407.6,237.3,1595.7,3.1,77.9,-0.0,"[0,0,0,0,0,958441]",pos1538-0-buildingData-220
412.4,237.3,1596.8,-4.4,-30.5,0.0,"[22864,22876,114480,26031,0,769857]",pos1538-1-buildingData-220
413.4,287.3,1595.2,2.1,-135.5,0.0,"[0,0,0,0,0,958441]",pos1538-0-buildingData-270
409.7,287.3,1601.4,0.7,129.2,0.0,"[0,0,0,0,0,958441]",pos1538-1-buildingData-270
