x,y,z,xh,yh,zh,f_xyz,image_name
1199.8,35.8,534.9,-4.1,-27.5,0.0,"[769555,0,0,0,0,188886]",pos213-0-buildingData-5
1195.0,35.8,534.0,-0.3,-146.1,0.0,"[0,0,900629,0,0,57812]",pos213-1-buildingData-5
1193.9,40.8,530.1,0.7,134.5,0.0,"[184221,0,0,0,0,774220]",pos213-0-buildingData-10
1201.5,40.8,533.2,-0.4,-97.9,0.0,"[210702,0,742992,0,0,1743]",pos213-1-buildingData-10
1195.3,45.8,530.0,-0.7,24.5,0.0,"[581526,0,0,0,0,376915]",pos213-0-buildingData-15
1193.4,45.8,530.2,-2.1,114.3,0.0,"[0,0,0,0,0,958441]",pos213-1-buildingData-15
1194.5,55.8,539.0,2.8,75.7,-0.0,"[24626,1754,24888,4478,0,902238]",pos213-0-buildingData-25
1192.2,55.8,537.6,4.8,91.0,0.0,"[5769,1586,22389,4062,0,924321]",pos213-1-buildingData-25
1193.5,75.8,537.2,3.7,8.6,0.0,"[484164,0,0,0,0,474277]",pos213-0-buildingData-45
1200.8,75.8,538.0,-4.5,-3.2,0.0,"[913160,0,0,0,0,45281]",pos213-1-buildingData-45
1191.7,100.8,537.9,-2.1,13.1,0.0,"[0,0,0,0,0,958441]",pos213-0-buildingData-70
1195.3,100.8,539.2,2.3,-108.4,0.0,"[118735,41142,219105,55178,0,521741]",pos213-1-buildingData-70
1201.1,150.8,534.8,-1.2,107.1,0.0,"[2610,0,12988,501,0,942182]",pos213-0-buildingData-120
1195.4,150.8,534.2,3.0,-84.4,-0.0,"[27786,77571,160160,3842,0,688498]",pos213-1-buildingData-120
1194.1,200.8,530.7,3.3,85.4,0.0,"[28876,3027,38154,9489,0,877883]",pos213-0-buildingData-170
1193.1,200.8,534.3,0.8,65.0,0.0,"[30111,851,18676,8088,0,899973]",pos213-1-buildingData-170
1194.5,250.8,532.1,1.7,2.9,0.0,"[0,0,0,0,0,958441]",pos213-0-buildingData-220
1197.0,250.8,531.0,-2.1,159.5,0.0,"[75781,67318,98866,34385,0,677578]",pos213-1-buildingData-220
1199.0,300.8,535.4,2.9,19.0,0.0,"[0,0,0,0,0,958441]",pos213-0-buildingData-270
1195.8,300.8,530.7,4.3,174.5,-0.0,"[23107,13964,49703,14462,0,855460]",pos213-1-buildingData-270
