x,y,z,xh,yh,zh,f_xyz,image_name
9.8,36.2,379.6,-2.3,104.0,0.0,"[0,0,0,0,0,958441]",pos971-0-buildingData-5
14.7,36.2,384.8,2.4,128.3,0.0,"[0,0,0,0,0,958441]",pos971-1-buildingData-5
13.3,41.2,386.4,0.4,1.4,0.0,"[0,0,795097,0,0,163344]",pos971-0-buildingData-10
14.6,41.2,387.1,-2.0,-72.1,0.0,"[1028,0,13932,108043,0,835438]",pos971-1-buildingData-10
14.4,46.2,387.4,3.2,-145.2,0.0,"[364252,238726,62964,230252,0,61000]",pos971-0-buildingData-15
15.8,46.2,385.1,2.2,131.4,0.0,"[0,0,0,0,0,958441]",pos971-1-buildingData-15
9.1,56.2,387.6,-3.5,-111.0,0.0,"[50277,65555,358156,43397,0,437571]",pos971-0-buildingData-25
13.4,56.2,380.7,-2.7,150.2,0.0,"[0,0,0,0,0,958441]",pos971-1-buildingData-25
14.7,76.2,379.2,-4.6,164.6,0.0,"[0,99722,0,0,0,858719]",pos971-0-buildingData-45
9.1,76.2,379.4,3.2,-4.6,-0.0,"[0,103389,49729,72490,0,732833]",pos971-1-buildingData-45
16.6,101.2,379.1,1.2,41.0,0.0,"[0,0,0,0,0,958441]",pos971-0-buildingData-70
12.9,101.2,384.4,4.0,142.1,0.0,"[0,0,0,0,0,958441]",pos971-1-buildingData-70
14.5,151.2,384.2,1.6,-37.3,-0.0,"[77448,0,50225,3359,0,827409]",pos971-0-buildingData-120
13.4,151.2,383.9,2.3,-60.8,0.0,"[180822,0,0,24987,0,752632]",pos971-1-buildingData-120
9.4,201.2,385.1,-0.1,175.3,0.0,"[0,0,910,0,0,957531]",pos971-0-buildingData-170
17.7,201.2,381.9,-3.3,-39.6,0.0,"[75720,0,17916,0,0,864805]",pos971-1-buildingData-170
15.0,251.2,386.6,-1.4,118.5,0.0,"[0,0,0,0,0,958441]",pos971-0-buildingData-220
14.4,251.2,384.9,1.7,-153.0,0.0,"[15561,15585,55855,11756,0,857566]",pos971-1-buildingData-220
11.1,301.2,384.2,-2.9,-95.1,0.0,"[29779,23437,51091,31634,0,820368]",pos971-0-buildingData-270
10.6,301.2,387.2,0.3,134.3,0.0,"[0,0,0,0,0,958441]",pos971-1-buildingData-270
