x,y,z,xh,yh,zh,f_xyz,image_name
2715.4,10.0,1106.2,2.3,52.0,0.0,"[2957,5140,109867,7386,0,832423]",pos1124-0-buildingData-5
2715.3,10.0,1110.7,-3.8,-110.6,0.0,"[0,0,0,0,0,958441]",pos1124-1-buildingData-5
2719.7,10.0,1109.5,-3.9,-45.7,0.0,"[0,0,0,0,0,958441]",pos1124-0-buildingData-10
2717.7,10.0,1114.3,-3.0,-110.8,0.0,"[0,0,0,0,0,958441]",pos1124-1-buildingData-10
2721.2,10.0,1109.2,-3.8,-29.9,0.0,"[0,0,0,0,0,958441]",pos1124-0-buildingData-15
2720.1,10.0,1114.4,-0.3,128.8,-0.0,"[48857,12230,32417,28064,0,836484]",pos1124-1-buildingData-15
2721.1,13.6,1106.0,-2.9,99.9,0.0,"[25919,3241,180983,71093,0,676249]",pos1124-0-buildingData-25
2721.4,13.6,1112.0,1.2,-149.8,0.0,"[0,0,8716,8757,0,940968]",pos1124-1-buildingData-25
2719.3,33.6,1114.2,-4.4,-65.0,0.0,"[0,0,0,0,0,958441]",pos1124-0-buildingData-45
2718.6,33.6,1106.3,4.2,-119.2,0.0,"[0,0,0,0,0,958441]",pos1124-1-buildingData-45
2720.0,58.6,1108.5,4.1,124.1,0.0,"[64009,20016,66419,71272,0,734891]",pos1124-0-buildingData-70
2722.5,58.6,1107.4,0.9,-26.1,-0.0,"[0,0,0,0,0,958441]",pos1124-1-buildingData-70
2713.6,108.6,1113.4,-4.7,142.5,-0.0,"[35494,30578,52124,38563,0,800592]",pos1124-0-buildingData-120
2721.5,108.6,1112.8,1.4,-131.4,0.0,"[0,0,1223,0,0,957218]",pos1124-1-buildingData-120
2720.7,158.6,1106.6,-0.0,-161.0,0.0,"[0,0,29318,22399,0,906724]",pos1124-0-buildingData-170
2721.4,158.6,1112.7,-2.4,-170.1,0.0,"[0,0,27360,23661,0,907420]",pos1124-1-buildingData-170
2714.6,208.6,1111.8,3.4,64.9,-0.0,"[67573,25842,103512,45945,0,712524]",pos1124-0-buildingData-220
2722.0,208.6,1108.5,1.3,-175.4,0.0,"[0,0,34542,0,0,923899]",pos1124-1-buildingData-220
2717.6,258.6,1112.1,2.0,-178.4,0.0,"[0,0,29517,0,0,928924]",pos1124-0-buildingData-270
2713.9,258.6,1111.6,-5.0,-136.5,-0.0,"[0,0,2048,428,0,955965]",pos1124-1-buildingData-270
