x,y,z,xh,yh,zh,f_xyz,image_name
390.2,19.5,1699.9,1.7,-42.8,-0.0,"[0,0,87,0,0,958354]",pos1423-0-buildingData-5
389.0,19.5,1700.4,-1.9,-167.7,0.0,"[0,0,0,0,0,958441]",pos1423-1-buildingData-5
383.8,24.5,1704.6,-3.7,150.7,0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-10
383.9,24.5,1701.4,3.7,11.1,0.0,"[0,0,0,0,0,958441]",pos1423-1-buildingData-10
392.0,29.5,1704.6,3.6,116.6,-0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-15
382.9,29.5,1697.6,-1.8,-101.7,-0.0,"[0,0,0,2434,0,956007]",pos1423-1-buildingData-15
389.9,39.5,1703.4,-1.0,121.2,0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-25
388.0,39.5,1697.6,2.4,67.2,0.0,"[0,0,17148,0,0,941293]",pos1423-1-buildingData-25
385.1,59.5,1695.9,-2.5,72.6,-0.0,"[0,0,68851,0,0,889590]",pos1423-0-buildingData-45
388.0,59.5,1697.6,-1.6,173.5,0.0,"[0,0,0,0,0,958441]",pos1423-1-buildingData-45
391.2,84.5,1704.5,-2.6,-167.6,0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-70
392.1,84.5,1701.2,0.5,-37.2,-0.0,"[19808,27112,111427,21430,0,777784]",pos1423-1-buildingData-70
383.1,134.5,1697.9,-0.5,-49.6,0.0,"[64370,66156,207380,42504,0,574325]",pos1423-0-buildingData-120
389.2,134.5,1703.1,3.9,-2.5,0.0,"[11609,2217,17812,1982,0,924217]",pos1423-1-buildingData-120
387.7,184.5,1700.9,-3.0,106.7,-0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-170
390.3,184.5,1695.0,-4.4,149.2,0.0,"[0,0,0,0,0,958441]",pos1423-1-buildingData-170
385.4,234.5,1699.8,-1.7,0.8,0.0,"[14121,4030,29209,3530,0,906598]",pos1423-0-buildingData-220
389.5,234.5,1695.0,3.7,106.9,0.0,"[0,0,0,0,0,958441]",pos1423-1-buildingData-220
385.8,284.5,1703.8,-1.9,135.5,0.0,"[0,0,0,0,0,958441]",pos1423-0-buildingData-270
385.8,284.5,1699.6,3.0,-37.3,0.0,"[44359,23546,37722,25467,0,823518]",pos1423-1-buildingData-270
