x,y,z,xh,yh,zh,f_xyz,image_name
2310.5,10.0,780.2,-0.8,-38.0,0.0,"[0,0,82292,0,0,876149]",pos601-0-buildingData-5
2309.7,10.0,778.8,0.4,-143.6,0.0,"[0,0,3192,10033,0,945216]",pos601-1-buildingData-5
2306.5,12.1,771.7,-0.3,66.5,-0.0,"[52620,11748,318302,595,0,573309]",pos601-0-buildingData-10
2309.9,12.1,780.3,-0.7,65.1,0.0,"[41257,12132,305659,956,0,596261]",pos601-1-buildingData-10
2302.6,17.1,773.9,1.1,-130.3,0.0,"[0,0,2583,2907,0,952951]",pos601-0-buildingData-15
2303.0,17.1,777.5,1.3,92.0,-0.0,"[100371,13088,331402,115751,0,395483]",pos601-1-buildingData-15
2304.5,27.1,779.9,-2.6,113.6,0.0,"[47421,61578,449095,101505,0,297007]",pos601-0-buildingData-25
2305.1,27.1,771.3,-4.1,22.9,-0.0,"[0,0,615453,0,0,342988]",pos601-1-buildingData-25
2309.1,47.1,777.5,3.6,85.6,-0.0,"[112712,58810,285131,137049,0,361165]",pos601-0-buildingData-45
2304.7,47.1,774.3,3.1,172.9,0.0,"[12174,101106,225172,20030,0,599173]",pos601-1-buildingData-45
2305.3,72.1,776.1,1.2,54.2,0.0,"[83613,23621,246727,20146,0,581810]",pos601-0-buildingData-70
2301.4,72.1,775.4,0.1,73.6,0.0,"[125202,61046,263890,52453,0,452061]",pos601-1-buildingData-70
2306.9,122.1,773.8,0.1,96.9,0.0,"[147994,22467,162047,164651,0,457436]",pos601-0-buildingData-120
2303.9,122.1,775.9,4.6,93.8,-0.0,"[137150,16790,125769,95912,0,579964]",pos601-1-buildingData-120
2310.8,172.1,774.8,-2.0,22.7,0.0,"[6474,7121,3395,307,0,941012]",pos601-0-buildingData-170
2304.8,172.1,774.9,-0.7,7.8,-0.0,"[0,100,0,0,0,958341]",pos601-1-buildingData-170
2310.5,222.1,776.2,1.0,-107.8,0.0,"[0,0,0,0,0,958441]",pos601-0-buildingData-220
2303.8,222.1,771.4,2.1,63.5,-0.0,"[21927,38612,89655,15396,0,791205]",pos601-1-buildingData-220
2306.8,272.1,780.1,0.5,132.7,0.0,"[55246,72776,111746,29945,0,685693]",pos601-0-buildingData-270
2310.3,272.1,772.4,-4.9,-22.3,-0.0,"[0,0,0,0,0,958441]",pos601-1-buildingData-270
