x,y,z,xh,yh,zh,f_xyz,image_name
2905.6,10.0,586.4,2.2,-88.6,0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-5
2902.0,10.0,582.4,0.4,89.1,0.0,"[8586,6816,63739,9586,0,869106]",pos918-1-buildingData-5
2907.2,10.0,583.0,4.6,57.7,-0.0,"[0,0,56,0,0,958385]",pos918-0-buildingData-10
2911.7,10.0,579.8,-3.8,-23.9,-0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-10
2903.8,10.0,589.5,-3.2,28.8,-0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-15
2905.2,10.0,584.6,0.3,95.3,-0.0,"[13523,9950,91316,21175,0,821403]",pos918-1-buildingData-15
2907.9,13.8,584.4,4.6,5.2,0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-25
2909.8,13.8,581.4,4.8,86.8,0.0,"[9376,11568,81574,10140,0,845141]",pos918-1-buildingData-25
2910.0,33.8,588.5,2.7,134.8,-0.0,"[16604,27882,57464,28222,0,827378]",pos918-0-buildingData-45
2907.2,33.8,579.6,-1.4,-99.8,0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-45
2904.3,58.8,583.4,-2.8,11.8,0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-70
2911.1,58.8,589.2,4.2,-127.2,0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-70
2908.2,108.8,580.5,2.9,-55.1,0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-120
2910.6,108.8,589.0,2.2,-5.3,-0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-120
2904.4,158.8,582.4,4.3,-58.8,-0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-170
2904.8,158.8,585.6,0.9,-94.0,-0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-170
2907.1,208.8,586.3,2.7,-120.9,0.0,"[0,0,0,0,0,958441]",pos918-0-buildingData-220
2903.3,208.8,586.3,-1.3,-39.9,0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-220
2901.8,258.8,582.0,1.3,116.4,0.0,"[60322,60232,141384,56213,0,636269]",pos918-0-buildingData-270
2902.9,258.8,582.8,0.1,-124.3,0.0,"[0,0,0,0,0,958441]",pos918-1-buildingData-270
