x,y,z,xh,yh,zh,f_xyz,image_name
40.0,34.5,736.7,3.6,-113.9,0.0,"[0,0,0,0,0,958441]",pos478-0-buildingData-5
33.3,34.5,732.0,2.3,113.7,0.0,"[0,0,0,0,0,958441]",pos478-1-buildingData-5
34.1,39.5,734.0,-1.5,69.3,-0.0,"[0,0,0,0,0,958441]",pos478-0-buildingData-10
37.2,39.5,735.8,2.6,-87.1,0.0,"[419789,0,0,0,0,538652]",pos478-1-buildingData-10
37.5,44.5,736.4,-1.8,61.8,0.0,"[0,0,0,0,0,958441]",pos478-0-buildingData-15
34.9,44.5,732.0,2.3,-74.4,0.0,"[958441,0,0,0,0,0]",pos478-1-buildingData-15
36.5,54.5,731.1,-2.9,129.2,0.0,"[0,0,0,0,0,958441]",pos478-0-buildingData-25
38.1,54.5,733.8,-0.8,179.7,0.0,"[0,0,209,0,0,958232]",pos478-1-buildingData-25
39.7,74.5,730.9,3.1,-117.5,0.0,"[39128,20167,39890,7553,0,849750]",pos478-0-buildingData-45
39.8,74.5,739.1,2.9,74.5,0.0,"[0,0,0,0,0,958441]",pos478-1-buildingData-45
38.9,99.5,730.8,2.3,-25.8,0.0,"[63262,20189,269694,2001,0,602222]",pos478-0-buildingData-70
33.8,99.5,738.5,-3.8,-46.7,0.0,"[5185,0,186284,0,0,766866]",pos478-1-buildingData-70
37.1,149.5,738.6,-1.0,-99.2,0.0,"[43725,25606,54030,21399,0,810831]",pos478-0-buildingData-120
39.9,149.5,739.7,3.2,163.3,0.0,"[0,0,486,0,0,957955]",pos478-1-buildingData-120
40.1,199.5,737.6,3.7,-56.3,0.0,"[2218,1325,431,2622,0,951768]",pos478-0-buildingData-170
35.1,199.5,738.7,2.5,13.0,0.0,"[0,13062,9477,518,0,935384]",pos478-1-buildingData-170
34.4,249.5,739.6,4.4,-140.0,-0.0,"[31452,26595,61026,24653,0,811599]",pos478-0-buildingData-220
38.6,249.5,734.1,4.5,-124.0,0.0,"[54329,47838,69204,36684,0,746586]",pos478-1-buildingData-220
40.8,299.5,738.1,-2.1,15.6,-0.0,"[0,0,590,41,0,957810]",pos478-0-buildingData-270
36.3,299.5,732.7,3.5,-118.5,-0.0,"[63655,50776,67122,31392,0,740405]",pos478-1-buildingData-270
