x,y,z,xh,yh,zh,f_xyz,image_name
1308.9,26.8,1559.9,1.5,-78.3,0.0,"[0,3317,667048,8473,0,279603]",pos1885-0-buildingData-5
1315.2,26.8,1554.5,-1.1,-169.6,0.0,"[650154,28392,0,0,0,279895]",pos1885-1-buildingData-5
1312.5,31.8,1556.7,-3.8,171.9,0.0,"[282591,162113,22056,54361,0,436653]",pos1885-0-buildingData-10
1309.3,31.8,1557.7,4.5,-42.4,-0.0,"[48120,45936,497935,54187,0,310426]",pos1885-1-buildingData-10
1317.4,36.8,1556.9,-0.8,159.4,0.0,"[213441,190262,47410,101922,0,404148]",pos1885-0-buildingData-15
1313.0,36.8,1553.5,-2.1,136.9,-0.0,"[29661,141150,375799,93066,0,317885]",pos1885-1-buildingData-15
1316.6,46.8,1552.1,-4.5,153.9,0.0,"[123567,205230,88544,217378,0,322186]",pos1885-0-buildingData-25
1308.6,46.8,1552.0,-3.2,171.6,0.0,"[215053,363993,28619,185657,0,164329]",pos1885-1-buildingData-25
1310.9,66.8,1555.8,2.4,-139.6,0.0,"[852189,1874,45892,1531,0,56321]",pos1885-0-buildingData-45
1316.0,66.8,1552.3,1.0,-142.5,0.0,"[767416,7303,70611,22787,0,89665]",pos1885-1-buildingData-45
1317.8,91.8,1552.8,1.6,-27.7,-0.0,"[285786,157575,234725,26310,0,251887]",pos1885-0-buildingData-70
1315.0,91.8,1553.2,-3.6,-156.9,-0.0,"[958441,0,0,0,0,0]",pos1885-1-buildingData-70
1316.8,141.8,1552.0,4.0,148.8,0.0,"[47209,12073,11321,386,0,887305]",pos1885-0-buildingData-120
1312.8,141.8,1552.6,2.5,-154.5,0.0,"[12703,276,134402,23853,0,786959]",pos1885-1-buildingData-120
1317.4,191.8,1559.8,-4.9,86.9,0.0,"[114421,68589,133110,26674,0,611778]",pos1885-0-buildingData-170
1313.7,191.8,1560.9,1.1,-84.8,-0.0,"[42439,119650,44607,61576,0,688994]",pos1885-1-buildingData-170
1310.9,241.8,1554.7,4.0,-21.4,-0.0,"[62169,33175,51113,18605,0,790561]",pos1885-0-buildingData-220
1310.6,241.8,1556.0,-3.6,14.5,-0.0,"[50900,102200,76574,76898,0,649845]",pos1885-1-buildingData-220
1316.5,291.8,1552.7,0.1,131.4,0.0,"[0,0,0,0,0,958441]",pos1885-0-buildingData-270
1317.5,291.8,1555.1,1.2,-93.7,0.0,"[26115,10502,22360,14822,0,884323]",pos1885-1-buildingData-270
