x,y,z,xh,yh,zh,f_xyz,image_name
399.7,39.7,391.6,-4.6,42.0,0.0,"[0,0,0,0,0,958441]",pos1031-0-buildingData-5
401.2,39.7,387.1,1.8,-140.0,-0.0,"[0,0,0,0,0,958441]",pos1031-1-buildingData-5
398.6,44.7,381.8,-3.6,-55.2,-0.0,"[0,0,0,0,0,958441]",pos1031-0-buildingData-10
397.3,44.7,389.0,1.3,175.7,0.0,"[0,0,0,0,0,958441]",pos1031-1-buildingData-10
399.3,49.7,390.5,-3.4,-16.1,-0.0,"[0,0,5882,0,0,952559]",pos1031-0-buildingData-15
404.7,49.7,390.7,3.5,-118.6,-0.0,"[0,0,0,0,0,958441]",pos1031-1-buildingData-15
397.2,59.7,384.2,-1.3,41.7,0.0,"[264652,78,43220,165866,0,484625]",pos1031-0-buildingData-25
404.7,59.7,387.7,-1.7,-74.5,0.0,"[2818,3348,1327,6725,0,944185]",pos1031-1-buildingData-25
396.1,79.7,382.8,0.8,109.5,0.0,"[67282,33703,267883,1165,0,587347]",pos1031-0-buildingData-45
401.5,79.7,390.2,0.3,163.8,0.0,"[0,0,186,148,0,958107]",pos1031-1-buildingData-45
399.8,104.7,383.8,2.3,-74.8,0.0,"[4679,6326,2432,8557,0,936296]",pos1031-0-buildingData-70
400.4,104.7,386.2,-2.0,-149.7,0.0,"[35044,16517,54516,12500,0,837581]",pos1031-1-buildingData-70
401.9,154.7,391.2,-0.3,102.8,0.0,"[28371,36010,56177,21007,0,816216]",pos1031-0-buildingData-120
399.0,154.7,387.8,4.5,-79.1,-0.0,"[6766,14399,12846,17731,0,906215]",pos1031-1-buildingData-120
403.9,204.7,389.0,0.5,2.0,-0.0,"[0,0,0,0,0,958441]",pos1031-0-buildingData-170
402.2,204.7,386.7,3.6,144.5,0.0,"[0,0,0,0,0,958441]",pos1031-1-buildingData-170
399.1,254.7,386.5,-0.1,136.6,0.0,"[0,0,0,0,0,958441]",pos1031-0-buildingData-220
397.5,254.7,383.6,-3.3,15.8,-0.0,"[0,0,0,0,0,958441]",pos1031-1-buildingData-220
398.7,304.7,389.4,-0.5,67.9,0.0,"[0,0,0,0,0,958441]",pos1031-0-buildingData-270
402.3,304.7,391.4,-2.3,-107.7,0.0,"[79931,48467,118681,64320,0,641405]",pos1031-1-buildingData-270
