x,y,z,xh,yh,zh,f_xyz,image_name
347.4,41.2,102.2,1.9,-64.9,0.0,"[129129,0,412246,0,0,415551]",pos987-0-buildingData-5
346.1,41.2,105.2,1.5,-94.3,-0.0,"[0,0,248414,0,0,710027]",pos987-1-buildingData-5
349.3,46.2,95.8,-1.2,178.8,0.0,"[87739,0,0,0,0,870702]",pos987-0-buildingData-10
350.4,46.2,100.8,1.6,99.2,0.0,"[556027,4068,0,0,0,398346]",pos987-1-buildingData-10
347.5,51.2,99.9,2.1,-55.5,0.0,"[207747,0,487213,0,0,262173]",pos987-0-buildingData-15
346.4,51.2,99.0,1.1,33.1,0.0,"[0,0,0,0,0,958441]",pos987-1-buildingData-15
350.0,61.2,96.0,-3.1,11.7,0.0,"[0,0,0,0,0,958441]",pos987-0-buildingData-25
341.5,61.2,101.0,-0.4,131.9,-0.0,"[958441,0,0,0,0,0]",pos987-1-buildingData-25
345.3,81.2,98.7,3.0,14.5,-0.0,"[0,0,0,0,0,958441]",pos987-0-buildingData-45
343.4,81.2,99.7,-2.6,9.0,-0.0,"[0,0,0,0,0,958441]",pos987-1-buildingData-45
344.2,106.2,99.2,3.2,-173.5,0.0,"[506325,1714,5249,559,0,444317]",pos987-0-buildingData-70
347.9,106.2,99.5,-2.7,23.4,-0.0,"[0,0,0,0,0,958441]",pos987-1-buildingData-70
345.9,156.2,95.4,-4.5,31.0,-0.0,"[0,0,0,0,0,958441]",pos987-0-buildingData-120
347.7,156.2,104.5,0.2,137.7,0.0,"[93449,27645,21262,30654,0,784562]",pos987-1-buildingData-120
349.0,206.2,102.1,-1.9,-66.6,-0.0,"[0,0,0,0,0,958441]",pos987-0-buildingData-170
348.7,206.2,95.7,-1.5,-66.7,-0.0,"[0,0,0,0,0,958441]",pos987-1-buildingData-170
346.6,256.2,97.7,-2.4,-98.5,-0.0,"[18806,22334,36073,19865,0,859790]",pos987-0-buildingData-220
349.2,256.2,100.7,-2.4,-162.8,0.0,"[30605,14116,61866,18485,0,830693]",pos987-1-buildingData-220
346.9,306.2,95.8,0.9,-1.0,0.0,"[0,0,0,0,0,958441]",pos987-0-buildingData-270
348.2,306.2,96.7,1.7,101.0,0.0,"[0,0,0,0,0,958441]",pos987-1-buildingData-270
