x,y,z,xh,yh,zh,f_xyz,image_name
2463.8,10.0,977.8,-3.7,-135.4,0.0,"[0,0,3303,3930,0,951208]",pos671-0-buildingData-5
2463.6,10.0,978.7,-2.4,-24.4,0.0,"[0,0,0,0,0,958441]",pos671-1-buildingData-5
2471.4,10.0,977.5,2.0,91.1,0.0,"[7552,150107,155791,42068,0,602589]",pos671-0-buildingData-10
2470.7,10.0,979.3,-5.0,-147.8,0.0,"[0,0,4626,3965,0,949850]",pos671-1-buildingData-10
2469.2,10.0,979.0,3.7,73.8,0.0,"[10498,73235,198199,33402,0,642351]",pos671-0-buildingData-15
2468.7,10.0,979.7,-3.0,-73.5,0.0,"[0,0,0,0,0,958441]",pos671-1-buildingData-15
2467.8,13.6,985.1,-0.4,52.4,0.0,"[14671,14262,187291,8780,0,732019]",pos671-0-buildingData-25
2468.7,13.6,976.6,-5.0,58.7,0.0,"[13143,14169,214431,14001,0,701356]",pos671-1-buildingData-25
2464.7,33.6,981.9,2.4,62.0,0.0,"[12621,17202,291211,12358,0,623213]",pos671-0-buildingData-45
2467.5,33.6,977.3,2.9,-42.8,0.0,"[0,0,0,0,0,958441]",pos671-1-buildingData-45
2468.4,58.6,979.2,-3.0,-168.9,0.0,"[0,0,21661,44319,0,892461]",pos671-0-buildingData-70
2466.3,58.6,981.5,3.4,86.8,-0.0,"[37353,175593,219143,63362,0,462099]",pos671-1-buildingData-70
2470.2,108.6,976.2,2.1,-12.3,-0.0,"[0,0,31201,0,0,927240]",pos671-0-buildingData-120
2465.3,108.6,984.9,3.9,28.9,0.0,"[22115,1664,192060,4440,0,737401]",pos671-1-buildingData-120
2469.6,158.6,977.9,-3.3,147.1,0.0,"[76172,73064,174249,90062,0,541945]",pos671-0-buildingData-170
2473.1,158.6,985.5,-0.7,-43.9,0.0,"[0,0,0,0,0,958441]",pos671-1-buildingData-170
2464.3,208.6,983.4,-5.0,-14.0,0.0,"[0,0,2689,0,0,955752]",pos671-0-buildingData-220
2467.6,208.6,977.5,-3.8,-107.0,-0.0,"[0,0,0,0,0,958441]",pos671-1-buildingData-220
2465.4,258.6,983.2,-3.3,-92.5,-0.0,"[0,0,0,0,0,958441]",pos671-0-buildingData-270
2468.3,258.6,977.7,4.7,73.8,-0.0,"[45131,25283,60544,31059,0,793317]",pos671-1-buildingData-270
