x,y,z,xh,yh,zh,f_xyz,image_name
1099.6,32.1,1442.9,-0.2,102.8,0.0,"[958441,0,0,0,0,0]",pos1855-0-buildingData-5
1104.6,32.1,1440.1,1.4,25.3,0.0,"[0,62743,519115,772,0,375811]",pos1855-1-buildingData-5
1098.5,37.1,1444.8,4.0,-157.5,0.0,"[185561,261293,191236,40857,0,278589]",pos1855-0-buildingData-10
1100.8,37.1,1438.0,1.2,-117.3,-0.0,"[17324,0,49648,0,0,891030]",pos1855-1-buildingData-10
1102.1,42.1,1440.5,-2.5,-140.8,0.0,"[0,0,0,0,0,958441]",pos1855-0-buildingData-15
1099.7,42.1,1435.9,2.9,63.9,0.0,"[142055,42666,301983,1414,0,469058]",pos1855-1-buildingData-15
1100.8,52.1,1437.7,-1.0,98.2,0.0,"[852302,76806,28490,175,0,0]",pos1855-0-buildingData-25
1102.5,52.1,1445.3,-2.9,-29.1,-0.0,"[255161,353076,291269,2215,0,54591]",pos1855-1-buildingData-25
1103.8,72.1,1445.3,-0.0,-154.0,0.0,"[57684,8111,279567,268101,0,344978]",pos1855-0-buildingData-45
1105.9,72.1,1441.0,0.7,-135.3,-0.0,"[83980,10218,425550,67434,0,369297]",pos1855-1-buildingData-45
1100.4,97.1,1444.2,-4.9,-133.0,0.0,"[90147,38469,348110,110428,0,368508]",pos1855-0-buildingData-70
1100.0,97.1,1444.3,-1.3,48.4,-0.0,"[52812,29356,252863,86980,0,534970]",pos1855-1-buildingData-70
1106.8,147.1,1444.8,4.5,-77.6,0.0,"[88605,60576,114721,31990,0,661356]",pos1855-0-buildingData-120
1105.0,147.1,1444.2,-3.9,75.6,0.0,"[75797,65191,136766,41250,0,637708]",pos1855-1-buildingData-120
1102.8,197.1,1440.3,2.0,128.2,-0.0,"[18473,14552,69917,1283,0,853911]",pos1855-0-buildingData-170
1099.5,197.1,1445.6,-1.4,141.0,0.0,"[22015,8651,91129,3096,0,833416]",pos1855-1-buildingData-170
1099.9,247.1,1439.4,-0.7,-5.6,-0.0,"[46214,36429,65724,46523,0,761478]",pos1855-0-buildingData-220
1099.9,247.1,1442.1,4.3,-160.6,0.0,"[0,0,0,0,0,958441]",pos1855-1-buildingData-220
1100.3,297.1,1442.5,-3.8,32.7,0.0,"[16251,3921,25746,4542,0,907046]",pos1855-0-buildingData-270
1107.5,297.1,1437.7,-4.5,-81.6,0.0,"[62801,77951,98615,63172,0,652839]",pos1855-1-buildingData-270
