x,y,z,xh,yh,zh,f_xyz,image_name
78.5,40.6,156.3,-0.6,156.8,-0.0,"[0,0,79775,144640,0,734026]",pos968-0-buildingData-5
77.7,40.6,156.7,4.1,-134.2,0.0,"[0,0,899938,0,0,58503]",pos968-1-buildingData-5
79.3,45.6,155.2,1.2,2.7,-0.0,"[0,29889,581091,771,0,346690]",pos968-0-buildingData-10
77.6,45.6,155.8,-2.1,143.4,0.0,"[0,51185,0,31121,0,876135]",pos968-1-buildingData-10
76.4,50.6,154.7,-4.0,96.0,0.0,"[0,804983,0,0,0,153458]",pos968-0-buildingData-15
74.8,50.6,155.0,-0.2,147.5,0.0,"[0,92145,0,63165,0,803131]",pos968-1-buildingData-15
80.3,60.6,153.8,2.9,-3.9,0.0,"[0,61376,647133,1477,0,248455]",pos968-0-buildingData-25
77.8,60.6,152.3,0.6,-65.1,0.0,"[0,0,958322,0,0,119]",pos968-1-buildingData-25
81.6,80.6,158.1,-2.4,48.1,-0.0,"[0,126050,90240,0,0,742151]",pos968-0-buildingData-45
78.1,80.6,151.5,-2.2,-87.6,0.0,"[254111,35275,470172,56527,0,138524]",pos968-1-buildingData-45
75.9,105.6,155.9,-1.9,132.7,0.0,"[0,0,0,0,0,958441]",pos968-0-buildingData-70
81.1,105.6,159.2,-4.0,115.1,0.0,"[0,0,0,0,0,958441]",pos968-1-buildingData-70
81.6,155.6,153.0,-1.6,-83.8,-0.0,"[150841,3784,25155,3881,0,774034]",pos968-0-buildingData-120
76.7,155.6,153.7,0.9,-95.9,0.0,"[236341,5976,28445,6906,0,679371]",pos968-1-buildingData-120
74.2,205.6,152.9,0.1,129.9,-0.0,"[0,0,0,0,0,958441]",pos968-0-buildingData-170
82.9,205.6,160.8,-4.8,-48.1,0.0,"[0,0,0,0,0,958441]",pos968-1-buildingData-170
78.9,255.6,156.3,4.8,79.8,0.0,"[0,0,0,0,0,958441]",pos968-0-buildingData-220
76.6,255.6,159.8,3.7,0.9,-0.0,"[0,0,0,0,0,958441]",pos968-1-buildingData-220
81.7,305.6,152.3,-2.8,3.6,0.0,"[0,0,0,0,0,958441]",pos968-0-buildingData-270
77.4,305.6,156.5,-2.6,31.7,0.0,"[0,0,0,0,0,958441]",pos968-1-buildingData-270
