x,y,z,xh,yh,zh,f_xyz,image_name
1102.2,34.0,348.0,2.4,141.7,0.0,"[12,123,2238,62,0,956006]",pos201-0-buildingData-5
1101.7,34.0,353.0,-0.5,23.4,0.0,"[0,0,0,0,0,958441]",pos201-1-buildingData-5
1101.5,39.0,349.4,0.9,-84.0,0.0,"[0,63,0,40,0,958338]",pos201-0-buildingData-10
1100.6,39.0,353.8,0.6,-83.0,0.0,"[0,0,0,838,0,957603]",pos201-1-buildingData-10
1104.6,44.0,346.1,-1.7,-166.5,0.0,"[93611,17166,6454,23183,0,817863]",pos201-0-buildingData-15
1106.7,44.0,352.3,-2.0,140.6,0.0,"[149,339,2387,113,0,955453]",pos201-1-buildingData-15
1100.8,54.0,347.5,4.4,-82.4,0.0,"[26166,55843,0,65879,0,810553]",pos201-0-buildingData-25
1106.1,54.0,353.4,4.5,16.0,-0.0,"[0,0,0,0,0,958441]",pos201-1-buildingData-25
1100.5,74.0,346.1,4.0,163.2,-0.0,"[18112,30810,50375,3809,0,853895]",pos201-0-buildingData-45
1101.6,74.0,346.1,-2.2,164.8,0.0,"[18159,30337,57162,3795,0,847347]",pos201-1-buildingData-45
1106.4,99.0,347.7,-3.1,-166.7,0.0,"[233439,73512,64371,96990,0,488015]",pos201-0-buildingData-70
1101.7,99.0,349.3,1.9,-8.0,-0.0,"[0,0,0,0,0,958441]",pos201-1-buildingData-70
1104.2,149.0,346.3,4.7,122.0,-0.0,"[2496,0,7544,730,0,947540]",pos201-0-buildingData-120
1103.8,149.0,351.1,-0.7,100.4,0.0,"[10763,2781,34902,9561,0,899743]",pos201-1-buildingData-120
1098.8,199.0,348.8,1.0,-79.6,0.0,"[8500,36064,13163,5555,0,894761]",pos201-0-buildingData-170
1098.5,199.0,348.0,-4.6,-144.4,-0.0,"[155994,82665,127672,126129,0,461851]",pos201-1-buildingData-170
1098.9,249.0,351.3,-4.6,-19.3,0.0,"[0,0,0,0,0,958441]",pos201-0-buildingData-220
1098.8,249.0,344.6,-3.9,-175.2,-0.0,"[89166,78418,121588,120379,0,544099]",pos201-1-buildingData-220
1098.1,299.0,350.7,-1.4,98.0,0.0,"[28743,6630,45698,17229,0,858801]",pos201-0-buildingData-270
1097.9,299.0,347.2,2.7,-85.5,0.0,"[1269,3811,19175,1812,0,932301]",pos201-1-buildingData-270
