x,y,z,xh,yh,zh,f_xyz,image_name
2275.2,10.0,999.3,-0.4,160.4,0.0,"[16130,255,525454,8613,0,407633]",pos806-0-buildingData-5
2274.6,10.0,994.4,-4.7,-175.2,-0.0,"[6719,0,260706,0,0,690614]",pos806-1-buildingData-5
2271.6,13.0,997.9,2.1,-119.7,0.0,"[0,0,0,963,0,957478]",pos806-0-buildingData-10
2272.8,13.0,997.5,-0.6,-154.8,0.0,"[11652,0,13312,4185,0,928872]",pos806-1-buildingData-10
2266.8,18.0,998.6,-2.4,134.6,-0.0,"[0,593647,291072,1123,0,72599]",pos806-0-buildingData-15
2269.4,18.0,1000.2,-1.9,-118.6,-0.0,"[0,0,1281,15423,0,941737]",pos806-1-buildingData-15
2265.5,28.0,1000.8,-0.3,-177.9,0.0,"[25088,1425,723604,53,0,207786]",pos806-0-buildingData-25
2272.6,28.0,999.8,0.9,106.1,-0.0,"[0,958441,0,0,0,0]",pos806-1-buildingData-25
2267.5,48.0,996.9,-2.1,-61.0,-0.0,"[0,0,0,0,0,958441]",pos806-0-buildingData-45
2271.0,48.0,1001.7,-3.2,29.0,-0.0,"[23322,491976,303331,9748,0,129538]",pos806-1-buildingData-45
2272.1,73.0,1000.5,-1.8,-176.0,0.0,"[25400,42,665834,24,0,266294]",pos806-0-buildingData-70
2272.5,73.0,1000.6,0.5,94.9,-0.0,"[174923,419358,31069,1035,0,331593]",pos806-1-buildingData-70
2267.1,123.0,999.7,-0.6,38.7,0.0,"[114668,56167,222499,11813,0,550574]",pos806-0-buildingData-120
2265.8,123.0,996.1,4.5,77.7,0.0,"[123845,49448,133874,80358,0,567840]",pos806-1-buildingData-120
2269.1,173.0,996.6,3.9,128.2,-0.0,"[29331,105198,124583,27294,0,669580]",pos806-0-buildingData-170
2266.6,173.0,1003.8,2.0,138.8,0.0,"[53140,123986,67661,57056,0,654870]",pos806-1-buildingData-170
2273.2,223.0,996.1,-4.4,-27.7,0.0,"[0,0,4854,858,0,952729]",pos806-0-buildingData-220
2271.7,223.0,999.4,-3.7,137.3,-0.0,"[66343,131590,108195,62529,0,586617]",pos806-1-buildingData-220
2268.0,273.0,999.0,-3.9,-15.6,0.0,"[0,0,0,0,0,958441]",pos806-0-buildingData-270
2273.1,273.0,996.0,-2.9,117.5,-0.0,"[92563,91952,133104,39965,0,596467]",pos806-1-buildingData-270
