x,y,z,xh,yh,zh,f_xyz,image_name
1353.5,29.7,1412.3,4.3,60.5,0.0,"[60935,0,755538,0,0,140724]",pos1906-0-buildingData-5
1350.9,29.7,1412.4,0.3,-104.9,0.0,"[333867,22831,122532,15,0,479141]",pos1906-1-buildingData-5
1354.7,34.7,1418.0,0.2,-101.7,-0.0,"[480616,206,132043,81,0,345263]",pos1906-0-buildingData-10
1350.3,34.7,1410.3,0.3,134.4,0.0,"[589914,239634,11483,6364,0,110647]",pos1906-1-buildingData-10
1354.9,39.7,1413.9,-2.6,-170.8,0.0,"[0,395777,179888,261632,0,121144]",pos1906-0-buildingData-15
1355.6,39.7,1418.0,-2.1,-175.8,0.0,"[0,503641,216273,144304,0,94223]",pos1906-1-buildingData-15
1353.3,49.7,1419.0,-1.7,-33.1,0.0,"[797254,73317,11586,33880,0,42132]",pos1906-0-buildingData-25
1355.7,49.7,1418.4,5.0,45.4,0.0,"[378187,24821,171593,59948,0,323130]",pos1906-1-buildingData-25
1353.6,69.7,1410.4,-4.9,121.6,0.0,"[54965,179921,363439,76247,0,282114]",pos1906-0-buildingData-45
1347.0,69.7,1412.4,3.3,0.6,0.0,"[711198,104539,9863,1208,0,131423]",pos1906-1-buildingData-45
1354.6,94.7,1413.2,-0.8,-151.8,0.0,"[35188,73576,342848,116093,0,388910]",pos1906-0-buildingData-70
1351.0,94.7,1417.2,3.1,81.8,-0.0,"[127938,77514,130893,27371,0,592441]",pos1906-1-buildingData-70
1353.7,144.7,1418.2,-1.5,-108.3,0.0,"[34257,211687,42876,96460,0,571345]",pos1906-0-buildingData-120
1355.3,144.7,1417.0,-4.8,-53.1,0.0,"[197603,133586,166844,32364,0,425284]",pos1906-1-buildingData-120
1353.4,194.7,1410.7,4.7,-135.0,-0.0,"[21746,29585,46610,40412,0,819104]",pos1906-0-buildingData-170
1346.8,194.7,1414.4,3.3,112.5,0.0,"[22145,30091,82301,14882,0,808268]",pos1906-1-buildingData-170
1353.7,244.7,1416.3,-0.9,145.8,-0.0,"[23727,90,0,0,0,934624]",pos1906-0-buildingData-220
1350.9,244.7,1411.5,3.6,116.9,-0.0,"[9484,7938,35505,2353,0,902947]",pos1906-1-buildingData-220
1347.6,294.7,1416.2,-3.4,83.3,-0.0,"[5600,12602,62304,7411,0,870333]",pos1906-0-buildingData-270
1349.9,294.7,1410.9,3.1,160.3,0.0,"[0,0,0,0,0,958441]",pos1906-1-buildingData-270
