x,y,z,xh,yh,zh,f_xyz,image_name
590.4,38.2,1160.5,-3.6,-10.7,-0.0,"[0,0,0,0,0,958441]",pos1305-0-buildingData-5
592.5,38.2,1160.5,2.9,26.6,0.0,"[0,0,0,0,0,958441]",pos1305-1-buildingData-5
591.4,43.2,1156.2,-4.1,89.9,0.0,"[0,0,0,0,0,958441]",pos1305-0-buildingData-10
590.4,43.2,1153.9,1.3,-148.9,0.0,"[61204,61378,376279,2674,0,456136]",pos1305-1-buildingData-10
589.9,48.2,1155.8,0.1,105.4,-0.0,"[0,0,0,0,0,958441]",pos1305-0-buildingData-15
593.3,48.2,1156.7,2.6,-101.5,0.0,"[27434,71267,271336,2934,0,584860]",pos1305-1-buildingData-15
592.1,58.2,1155.8,1.2,96.6,0.0,"[0,0,1624,75,0,956742]",pos1305-0-buildingData-25
592.8,58.2,1156.9,-4.8,-122.7,0.0,"[17449,78891,645380,3054,0,212578]",pos1305-1-buildingData-25
590.9,78.2,1159.0,0.9,-51.5,0.0,"[51630,10012,262279,25097,0,608380]",pos1305-0-buildingData-45
593.5,78.2,1156.8,0.3,-15.2,0.0,"[0,0,10723,0,0,947718]",pos1305-1-buildingData-45
589.7,103.2,1161.4,-4.8,106.9,-0.0,"[0,0,3040,539,0,954862]",pos1305-0-buildingData-70
595.3,103.2,1155.1,1.3,154.5,0.0,"[0,0,3196,0,0,955245]",pos1305-1-buildingData-70
595.5,153.2,1158.7,4.9,55.6,0.0,"[7707,794,28472,1999,0,918953]",pos1305-0-buildingData-120
588.2,153.2,1154.3,-4.7,114.6,0.0,"[0,0,5024,1592,0,951825]",pos1305-1-buildingData-120
591.3,203.2,1160.3,4.2,-58.1,-0.0,"[61523,39383,76420,60320,0,716814]",pos1305-0-buildingData-170
588.7,203.2,1161.8,-4.0,-98.7,0.0,"[192928,98288,128818,56455,0,477382]",pos1305-1-buildingData-170
595.4,253.2,1160.0,1.9,-91.0,0.0,"[98636,72022,76690,27015,0,680627]",pos1305-0-buildingData-220
590.1,253.2,1158.3,-1.3,67.4,0.0,"[5971,0,8000,0,0,944326]",pos1305-1-buildingData-220
596.4,303.2,1158.9,1.3,-75.8,0.0,"[78808,35064,72530,45794,0,722257]",pos1305-0-buildingData-270
593.2,303.2,1162.3,-3.6,-41.1,0.0,"[36137,30700,50991,27437,0,810569]",pos1305-1-buildingData-270
