x,y,z,xh,yh,zh,f_xyz,image_name
2232.1,10.0,652.3,-3.6,8.7,0.0,"[0,0,578664,0,0,379777]",pos576-0-buildingData-5
2234.8,10.0,649.8,2.5,-17.1,0.0,"[0,0,664877,0,0,293564]",pos576-1-buildingData-5
2238.4,12.2,652.4,-2.0,103.3,-0.0,"[26333,8096,765872,3058,0,154054]",pos576-0-buildingData-10
2235.4,12.2,646.7,3.0,172.0,0.0,"[0,0,725904,0,0,232537]",pos576-1-buildingData-10
2239.2,17.2,649.0,2.3,-60.9,-0.0,"[0,0,602116,0,0,356325]",pos576-0-buildingData-15
2236.1,17.2,649.5,-5.0,-50.2,0.0,"[0,0,543030,0,0,415411]",pos576-1-buildingData-15
2238.7,27.2,646.9,-4.8,85.5,0.0,"[72941,123536,433158,9833,0,317743]",pos576-0-buildingData-25
2236.7,27.2,645.8,-4.5,-12.9,0.0,"[0,0,955164,0,0,3277]",pos576-1-buildingData-25
2231.1,47.2,650.8,2.2,78.7,-0.0,"[94536,158409,373273,18447,0,311937]",pos576-0-buildingData-45
2232.2,47.2,648.2,-1.6,-128.6,-0.0,"[0,0,1775,2263,0,954403]",pos576-1-buildingData-45
2235.3,72.2,653.6,-3.3,3.6,-0.0,"[0,0,516084,0,0,442357]",pos576-0-buildingData-70
2231.2,72.2,650.2,3.6,111.1,-0.0,"[177213,106910,206490,67347,0,398242]",pos576-1-buildingData-70
2238.6,122.2,653.3,2.4,116.8,0.0,"[137677,25856,131444,159394,0,501905]",pos576-0-buildingData-120
2233.1,122.2,649.4,2.8,-25.9,0.0,"[0,0,0,0,0,958441]",pos576-1-buildingData-120
2235.4,172.2,651.1,4.1,-153.7,0.0,"[5561,0,19651,4041,0,929048]",pos576-0-buildingData-170
2233.4,172.2,651.4,-1.6,-30.1,-0.0,"[0,0,0,0,0,958441]",pos576-1-buildingData-170
2237.3,222.2,646.4,-1.1,-168.1,0.0,"[9636,9783,106538,11746,0,820338]",pos576-0-buildingData-220
2237.6,222.2,647.9,2.0,84.8,0.0,"[41247,45874,95577,54441,0,718189]",pos576-1-buildingData-220
2235.7,272.2,644.2,3.0,-55.9,-0.0,"[0,0,0,0,0,958441]",pos576-0-buildingData-270
2238.2,272.2,647.9,1.7,101.2,0.0,"[57669,40319,78901,40817,0,737057]",pos576-1-buildingData-270
