x,y,z,xh,yh,zh,f_xyz,image_name
1267.0,33.8,960.0,-3.4,-146.3,0.0,"[0,0,415895,0,0,542546]",pos1805-0-buildingData-5
1273.8,33.8,964.4,-3.5,-5.3,0.0,"[25701,9314,75298,328,0,847708]",pos1805-1-buildingData-5
1268.8,38.8,959.8,0.5,47.2,-0.0,"[0,628755,4945,16870,0,307871]",pos1805-0-buildingData-10
1268.0,38.8,956.5,-4.1,83.6,0.0,"[51037,20295,0,146799,0,740310]",pos1805-1-buildingData-10
1270.8,43.8,955.4,3.0,-167.9,-0.0,"[172019,89333,538759,656,0,156789]",pos1805-0-buildingData-15
1271.6,43.8,958.8,2.0,-1.1,0.0,"[92195,6777,386994,1016,0,470720]",pos1805-1-buildingData-15
1269.4,53.8,956.1,1.2,-37.1,-0.0,"[63915,135982,231352,25415,0,499657]",pos1805-0-buildingData-25
1272.8,53.8,955.2,2.3,26.3,0.0,"[310307,8709,558644,78329,0,0]",pos1805-1-buildingData-25
1275.3,73.8,962.3,0.4,93.6,-0.0,"[14073,6657,0,640423,0,297288]",pos1805-0-buildingData-45
1271.4,73.8,964.1,-2.2,98.1,0.0,"[3282,0,0,764473,0,190686]",pos1805-1-buildingData-45
1267.5,98.8,961.4,-3.9,166.5,0.0,"[248614,189682,61511,14949,0,439359]",pos1805-0-buildingData-70
1273.9,98.8,960.4,-1.4,147.4,-0.0,"[124821,52537,200089,25647,0,549978]",pos1805-1-buildingData-70
1271.5,148.8,955.9,-1.4,-116.0,0.0,"[215019,34819,167408,26779,0,510037]",pos1805-0-buildingData-120
1271.5,148.8,958.2,2.4,-105.6,0.0,"[129328,83068,87565,22993,0,632623]",pos1805-1-buildingData-120
1266.4,198.8,962.5,-0.6,-84.8,0.0,"[93201,56951,135400,30743,0,639737]",pos1805-0-buildingData-170
1266.1,198.8,958.2,2.7,-41.9,0.0,"[29582,31692,65060,5433,0,825699]",pos1805-1-buildingData-170
1266.4,248.8,963.6,4.9,27.3,0.0,"[89,0,0,0,0,958352]",pos1805-0-buildingData-220
1268.4,248.8,962.3,-2.5,84.7,0.0,"[3864,411,27502,777,0,925499]",pos1805-1-buildingData-220
1268.4,298.8,957.8,-3.7,-45.8,-0.0,"[31072,22507,75838,5443,0,822104]",pos1805-0-buildingData-270
1273.2,298.8,954.7,-1.6,97.9,0.0,"[0,9,6201,204,0,952027]",pos1805-1-buildingData-270
