x,y,z,xh,yh,zh,f_xyz,image_name
302.2,27.6,1590.9,4.2,-125.2,-0.0,"[10607,1735,28990,14988,0,902121]",pos1570-0-buildingData-5
305.8,27.6,1595.0,-1.6,-19.8,0.0,"[0,0,0,0,0,958441]",pos1570-1-buildingData-5
309.3,32.6,1588.5,-2.2,-86.4,0.0,"[0,36882,31411,2700,0,887448]",pos1570-0-buildingData-10
306.6,32.6,1585.3,-1.4,-173.2,0.0,"[0,0,0,0,0,958441]",pos1570-1-buildingData-10
303.2,37.6,1587.3,1.3,-123.3,-0.0,"[38021,23425,52013,23969,0,820987]",pos1570-0-buildingData-15
308.8,37.6,1588.3,1.4,-2.3,0.0,"[4829,0,15807,667,0,937097]",pos1570-1-buildingData-15
306.5,47.6,1590.9,2.6,-92.1,-0.0,"[11006,104630,80486,8729,0,752746]",pos1570-0-buildingData-25
307.8,47.6,1594.8,1.9,173.7,0.0,"[0,0,0,0,0,958441]",pos1570-1-buildingData-25
309.4,67.6,1586.4,1.6,64.1,-0.0,"[0,0,3897,0,0,954544]",pos1570-0-buildingData-45
309.7,67.6,1591.5,-4.8,0.7,0.0,"[13585,1308,33466,2341,0,906963]",pos1570-1-buildingData-45
302.0,92.6,1592.0,1.4,-8.4,-0.0,"[11767,1588,24858,1979,0,917693]",pos1570-0-buildingData-70
310.1,92.6,1594.9,4.7,-91.5,0.0,"[31746,141805,141616,19093,0,621898]",pos1570-1-buildingData-70
308.5,142.6,1594.4,0.9,89.7,-0.0,"[0,0,0,0,0,958441]",pos1570-0-buildingData-120
305.8,142.6,1595.2,-3.4,-149.3,-0.0,"[0,0,0,0,0,958441]",pos1570-1-buildingData-120
301.4,192.6,1592.5,-4.1,136.8,-0.0,"[0,0,0,0,0,958441]",pos1570-0-buildingData-170
305.6,192.6,1593.1,-3.1,127.1,0.0,"[0,0,0,0,0,958441]",pos1570-1-buildingData-170
310.0,242.6,1587.5,0.4,-116.1,0.0,"[19793,18288,63495,14193,0,841092]",pos1570-0-buildingData-220
304.7,242.6,1593.9,0.6,-38.4,0.0,"[35433,21872,54028,28184,0,816148]",pos1570-1-buildingData-220
302.4,292.6,1585.4,-4.5,-110.6,0.0,"[30230,26589,105242,37459,0,755733]",pos1570-0-buildingData-270
302.4,292.6,1586.7,-3.9,-37.4,-0.0,"[31405,25470,65516,31898,0,801052]",pos1570-1-buildingData-270
