x,y,z,xh,yh,zh,f_xyz,image_name
2053.4,13.0,1126.9,3.7,124.9,-0.0,"[61164,81586,218899,29,0,595799]",pos706-0-buildingData-5
2056.5,13.0,1126.6,-3.6,-58.0,0.0,"[554805,61101,22414,1069,0,319052]",pos706-1-buildingData-5
2049.8,18.0,1124.8,-0.3,5.9,-0.0,"[680283,0,27090,12681,0,237883]",pos706-0-buildingData-10
2051.1,18.0,1125.2,1.6,-30.2,-0.0,"[123834,10529,278326,38342,0,506624]",pos706-1-buildingData-10
2056.8,23.0,1120.7,-4.0,174.1,-0.0,"[18960,2468,157137,28948,0,749906]",pos706-0-buildingData-15
2056.2,23.0,1120.2,-0.3,111.4,0.0,"[20292,0,873993,0,0,63299]",pos706-1-buildingData-15
2048.1,33.0,1119.4,3.5,-21.1,0.0,"[445901,28483,117321,14954,0,350184]",pos706-0-buildingData-25
2054.1,33.0,1120.9,1.6,35.9,0.0,"[260909,124509,89820,380947,0,101748]",pos706-1-buildingData-25
2052.2,53.0,1124.6,0.7,25.4,0.0,"[208345,94017,165975,263453,0,224293]",pos706-0-buildingData-45
2053.3,53.0,1124.1,4.5,-150.1,0.0,"[65855,9101,219509,404831,0,258662]",pos706-1-buildingData-45
2049.8,78.0,1119.7,-0.9,137.1,-0.0,"[3838,412437,222469,18073,0,301335]",pos706-0-buildingData-70
2057.4,78.0,1122.8,4.7,-97.3,0.0,"[0,0,498554,16669,0,443218]",pos706-1-buildingData-70
2052.9,128.0,1120.5,2.1,47.6,-0.0,"[149348,92754,136242,24484,0,553322]",pos706-0-buildingData-120
2051.7,128.0,1125.5,-0.0,69.6,0.0,"[111093,133235,164113,33959,0,512257]",pos706-1-buildingData-120
2052.7,178.0,1127.1,0.7,-51.7,0.0,"[0,0,10662,0,0,947779]",pos706-0-buildingData-170
2049.3,178.0,1126.3,4.7,-21.6,-0.0,"[1666,1539,50750,830,0,903656]",pos706-1-buildingData-170
2048.3,228.0,1123.8,-3.8,-78.3,0.0,"[0,0,0,0,0,958441]",pos706-0-buildingData-220
2048.4,228.0,1124.4,4.0,-61.4,0.0,"[0,0,0,0,0,958441]",pos706-1-buildingData-220
2049.2,278.0,1123.1,-0.4,13.5,0.0,"[10247,17193,46865,4551,0,878933]",pos706-0-buildingData-270
2056.3,278.0,1120.7,-1.2,18.6,-0.0,"[16330,29586,64697,6787,0,839844]",pos706-1-buildingData-270
