x,y,z,xh,yh,zh,f_xyz,image_name
2839.2,10.0,1774.4,2.4,-108.3,0.0,"[0,0,183864,0,0,774577]",pos2001-0-buildingData-5
2836.7,10.0,1768.7,4.0,106.3,0.0,"[324,11864,51135,14227,0,880860]",pos2001-1-buildingData-5
2837.6,10.0,1774.0,2.7,-163.2,0.0,"[0,0,1470,0,0,956971]",pos2001-0-buildingData-10
2835.7,10.0,1773.0,-3.1,-97.2,-0.0,"[0,0,730,0,0,957711]",pos2001-1-buildingData-10
2838.5,10.0,1771.6,-3.2,-37.5,-0.0,"[0,0,590,3233,0,954618]",pos2001-0-buildingData-15
2835.9,10.0,1769.1,-1.1,-138.1,0.0,"[0,0,214784,0,0,743657]",pos2001-1-buildingData-15
2832.1,14.4,1773.0,-0.9,-80.1,0.0,"[0,0,269,0,0,958172]",pos2001-0-buildingData-25
2837.0,14.4,1774.3,4.8,-130.8,-0.0,"[0,0,365023,0,0,593418]",pos2001-1-buildingData-25
2834.0,34.4,1767.6,-4.6,128.9,-0.0,"[0,0,68176,0,0,890265]",pos2001-0-buildingData-45
2837.4,34.4,1770.8,0.8,-102.3,0.0,"[0,0,131043,0,0,827398]",pos2001-1-buildingData-45
2830.4,59.4,1766.4,2.8,-168.2,0.0,"[0,0,9292,0,0,949149]",pos2001-0-buildingData-70
2834.6,59.4,1767.4,-2.9,11.7,0.0,"[77,32,22619,476,0,935210]",pos2001-1-buildingData-70
2838.0,109.4,1773.7,-0.0,-19.1,0.0,"[0,0,0,0,0,958441]",pos2001-0-buildingData-120
2838.8,109.4,1767.7,-3.1,-67.3,0.0,"[0,0,0,0,0,958441]",pos2001-1-buildingData-120
2839.0,159.4,1768.5,2.0,-171.7,-0.0,"[0,0,0,0,0,958441]",pos2001-0-buildingData-170
2834.6,159.4,1773.8,-1.0,-52.7,0.0,"[0,0,0,0,0,958441]",pos2001-1-buildingData-170
2831.5,209.4,1770.3,-1.6,-123.4,0.0,"[0,0,0,0,0,958441]",pos2001-0-buildingData-220
2839.4,209.4,1768.5,-1.7,101.5,0.0,"[14565,60483,104097,53081,0,723914]",pos2001-1-buildingData-220
2838.8,259.4,1766.1,2.1,-75.7,-0.0,"[0,0,0,0,0,958441]",pos2001-0-buildingData-270
2834.6,259.4,1765.2,-3.4,118.6,-0.0,"[3060,23793,35948,13386,0,881953]",pos2001-1-buildingData-270
