x,y,z,xh,yh,zh,f_xyz,image_name
273.9,38.9,389.3,2.1,-8.0,0.0,"[0,0,29936,0,0,928505]",pos1003-0-buildingData-5
276.9,38.9,386.6,3.8,-152.7,-0.0,"[0,0,0,0,0,958441]",pos1003-1-buildingData-5
272.2,43.9,387.8,1.6,-88.7,0.0,"[0,0,0,0,0,958441]",pos1003-0-buildingData-10
273.8,43.9,389.1,-4.4,-169.9,0.0,"[0,0,0,0,0,958441]",pos1003-1-buildingData-10
267.6,48.9,386.8,-0.9,2.8,-0.0,"[14807,0,741818,80101,0,121153]",pos1003-0-buildingData-15
273.3,48.9,384.3,-0.3,116.0,0.0,"[358996,0,449596,0,0,148573]",pos1003-1-buildingData-15
267.6,58.9,390.4,3.7,93.9,-0.0,"[766772,0,190085,0,0,0]",pos1003-0-buildingData-25
273.3,58.9,390.0,-3.8,-39.3,-0.0,"[9763,0,6675,0,0,940896]",pos1003-1-buildingData-25
274.4,78.9,381.3,4.1,-138.8,0.0,"[25966,17850,38162,8499,0,866444]",pos1003-0-buildingData-45
268.8,78.9,387.9,1.3,-107.3,-0.0,"[22729,13723,40313,22423,0,857399]",pos1003-1-buildingData-45
274.6,103.9,385.6,3.0,29.2,0.0,"[68695,945,240211,7747,0,639905]",pos1003-0-buildingData-70
273.8,103.9,390.8,-2.6,160.3,-0.0,"[2633,0,50225,1081,0,903620]",pos1003-1-buildingData-70
274.0,153.9,389.6,-0.3,-65.4,-0.0,"[0,208,92,4,0,958137]",pos1003-0-buildingData-120
275.9,153.9,389.8,-3.9,-9.8,0.0,"[315288,0,10754,0,0,631351]",pos1003-1-buildingData-120
273.7,203.9,385.6,0.3,-140.6,-0.0,"[50579,38131,89592,21676,0,754850]",pos1003-0-buildingData-170
272.1,203.9,389.1,-2.3,45.6,-0.0,"[0,4338,20067,195,0,933841]",pos1003-1-buildingData-170
274.6,253.9,390.2,0.6,-168.8,0.0,"[13336,12169,53204,9671,0,869034]",pos1003-0-buildingData-220
267.9,253.9,385.1,1.7,174.7,0.0,"[2175,0,1560,1308,0,953398]",pos1003-1-buildingData-220
274.3,303.9,390.4,2.8,149.0,0.0,"[0,0,0,0,0,958441]",pos1003-0-buildingData-270
270.0,303.9,386.1,-0.4,-170.0,0.0,"[14958,10996,50796,9854,0,870810]",pos1003-1-buildingData-270
