x,y,z,xh,yh,zh,f_xyz,image_name
204.5,33.1,1027.8,-3.3,-98.2,0.0,"[0,0,0,0,0,958441]",pos416-0-buildingData-5
211.0,33.1,1022.6,-0.1,-166.8,-0.0,"[0,0,5584,0,0,952857]",pos416-1-buildingData-5
206.1,38.1,1019.2,-2.4,-114.9,-0.0,"[0,0,0,0,0,958441]",pos416-0-buildingData-10
204.5,38.1,1024.5,4.5,151.4,0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-10
206.0,43.1,1019.7,1.5,158.2,0.0,"[0,0,0,0,0,958441]",pos416-0-buildingData-15
205.3,43.1,1027.1,4.3,69.5,0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-15
212.9,53.1,1023.5,-0.8,0.4,0.0,"[30139,3221,44598,4247,0,875437]",pos416-0-buildingData-25
210.4,53.1,1022.6,-2.5,134.2,-0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-25
208.7,73.1,1020.1,-2.2,43.5,0.0,"[6924,0,23751,0,0,927481]",pos416-0-buildingData-45
212.7,73.1,1019.7,-4.8,-89.9,0.0,"[46539,12137,65998,20570,0,811232]",pos416-1-buildingData-45
210.0,98.1,1021.5,-3.0,-113.8,-0.0,"[34752,38135,118016,25002,0,740737]",pos416-0-buildingData-70
206.7,98.1,1025.1,-1.8,138.5,-0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-70
214.1,148.1,1021.5,-1.3,134.0,0.0,"[0,0,0,0,0,958441]",pos416-0-buildingData-120
208.7,148.1,1021.1,4.5,136.1,0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-120
205.0,198.1,1022.8,-4.7,150.9,0.0,"[0,0,1082,0,0,957359]",pos416-0-buildingData-170
212.8,198.1,1023.2,2.3,71.2,-0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-170
214.2,248.1,1021.2,2.8,32.4,0.0,"[0,0,0,0,0,958441]",pos416-0-buildingData-220
207.3,248.1,1019.6,-0.5,20.6,-0.0,"[8455,18764,32674,17029,0,880683]",pos416-1-buildingData-220
208.5,298.1,1027.1,3.4,-89.3,-0.0,"[71087,48214,62427,42028,0,730013]",pos416-0-buildingData-270
212.6,298.1,1026.1,-0.5,57.9,-0.0,"[0,0,0,0,0,958441]",pos416-1-buildingData-270
