x,y,z,xh,yh,zh,f_xyz,image_name
987.1,41.5,700.8,-4.5,44.3,-0.0,"[27379,0,8040,4661,0,918179]",pos14-0-buildingData-5
987.8,41.5,706.2,-0.5,57.8,0.0,"[30493,2150,19721,4153,0,901572]",pos14-1-buildingData-5
991.7,46.5,698.2,-0.0,127.5,0.0,"[0,0,7904,0,0,950537]",pos14-0-buildingData-10
983.5,46.5,696.6,-0.6,-164.1,0.0,"[0,376,88633,182,0,869250]",pos14-1-buildingData-10
986.8,51.5,701.6,-3.8,-146.1,0.0,"[8039,12347,265652,672,0,671464]",pos14-0-buildingData-15
988.1,51.5,698.0,-2.5,-110.1,0.0,"[17380,118979,75255,35072,0,711368]",pos14-1-buildingData-15
988.9,61.5,702.3,-1.9,8.1,0.0,"[0,0,0,0,0,958441]",pos14-0-buildingData-25
982.5,61.5,703.6,3.7,8.4,0.0,"[0,0,0,0,0,958441]",pos14-1-buildingData-25
984.4,81.5,701.4,-1.3,-67.3,0.0,"[210155,22605,95152,142083,0,486704]",pos14-0-buildingData-45
990.9,81.5,705.1,3.3,55.3,0.0,"[32989,2731,21888,5447,0,895094]",pos14-1-buildingData-45
989.4,106.5,698.2,1.9,75.3,-0.0,"[10990,4120,40831,7065,0,894789]",pos14-0-buildingData-70
988.2,106.5,705.6,3.5,105.2,-0.0,"[3942,0,5205,0,0,949121]",pos14-1-buildingData-70
988.0,156.5,699.6,-1.3,65.7,-0.0,"[35430,4946,43817,7496,0,865848]",pos14-0-buildingData-120
988.7,156.5,697.0,-1.2,-105.5,-0.0,"[86946,15760,106070,254881,0,492658]",pos14-1-buildingData-120
991.6,206.5,706.1,-4.7,-66.3,0.0,"[86988,62152,163913,36921,0,605431]",pos14-0-buildingData-170
990.8,206.5,696.4,0.1,16.0,0.0,"[0,0,0,0,0,958441]",pos14-1-buildingData-170
982.4,256.5,703.8,4.5,17.6,0.0,"[0,0,0,0,0,958441]",pos14-0-buildingData-220
984.1,256.5,702.6,-4.6,110.7,0.0,"[0,237,2102,498,0,955604]",pos14-1-buildingData-220
987.8,306.5,704.3,-2.2,177.1,-0.0,"[56842,40174,89484,29662,0,738633]",pos14-0-buildingData-270
986.3,306.5,703.7,0.5,50.0,0.0,"[34965,2367,22570,10264,0,886991]",pos14-1-buildingData-270
