x,y,z,xh,yh,zh,f_xyz,image_name
2825.8,10.0,1029.8,4.5,13.3,0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-5
2825.1,10.0,1034.4,2.5,-80.4,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-5
2824.7,10.0,1028.7,4.7,150.4,-0.0,"[60,8781,30558,7763,0,911249]",pos903-0-buildingData-10
2818.1,10.0,1034.8,-3.1,-17.9,-0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-10
2823.0,13.6,1028.0,4.7,29.6,0.0,"[943,505,26298,129,0,930482]",pos903-0-buildingData-15
2820.5,13.6,1029.6,3.2,-16.2,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-15
2822.0,23.6,1036.4,1.4,163.5,0.0,"[0,0,14396,0,0,944045]",pos903-0-buildingData-25
2820.8,23.6,1030.6,-4.3,-176.4,-0.0,"[0,0,13705,7532,0,937204]",pos903-1-buildingData-25
2824.9,43.6,1028.8,1.4,-99.4,-0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-45
2821.8,43.6,1030.8,-1.1,-130.8,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-45
2818.5,68.6,1036.1,2.2,-133.8,0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-70
2820.8,68.6,1030.5,-0.8,-70.8,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-70
2824.5,118.6,1034.0,-4.5,46.6,0.0,"[4973,3839,106207,5995,0,836781]",pos903-0-buildingData-120
2822.2,118.6,1027.9,-4.4,-66.7,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-120
2818.9,168.6,1033.4,4.3,-61.4,0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-170
2826.2,168.6,1029.8,-1.5,-145.0,0.0,"[0,0,1961,0,0,956480]",pos903-1-buildingData-170
2824.2,218.6,1030.5,1.9,-50.6,-0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-220
2820.9,218.6,1034.7,0.3,-12.3,0.0,"[0,0,0,0,0,958441]",pos903-1-buildingData-220
2823.5,268.6,1028.4,3.4,-13.7,-0.0,"[0,0,0,0,0,958441]",pos903-0-buildingData-270
2822.9,268.6,1032.4,2.1,67.9,-0.0,"[45300,19249,96906,41608,0,751993]",pos903-1-buildingData-270
