x,y,z,xh,yh,zh,f_xyz,image_name
371.3,39.4,1293.6,4.7,120.4,0.0,"[0,0,20458,0,0,937983]",pos1477-0-buildingData-5
375.1,39.4,1294.3,-0.6,100.5,0.0,"[0,0,12192,0,0,946249]",pos1477-1-buildingData-5
365.7,44.4,1296.9,-2.4,173.5,0.0,"[0,0,0,0,0,958441]",pos1477-0-buildingData-10
372.5,44.4,1296.2,-2.0,113.8,0.0,"[0,0,0,0,0,958441]",pos1477-1-buildingData-10
371.5,49.4,1291.0,1.0,-101.1,-0.0,"[0,0,0,0,0,958441]",pos1477-0-buildingData-15
371.1,49.4,1295.1,-1.6,73.2,-0.0,"[0,0,0,0,0,958441]",pos1477-1-buildingData-15
370.5,59.4,1293.0,3.5,48.7,-0.0,"[6,363,8409,12,0,949649]",pos1477-0-buildingData-25
368.7,59.4,1297.6,-1.5,-137.4,0.0,"[10303,40874,89228,31913,0,784953]",pos1477-1-buildingData-25
373.9,79.4,1293.2,4.0,148.8,-0.0,"[0,0,7350,0,0,951091]",pos1477-0-buildingData-45
368.7,79.4,1291.6,-0.7,-13.1,-0.0,"[13096,0,2723,1618,0,940796]",pos1477-1-buildingData-45
373.5,104.4,1297.3,-1.0,-113.9,0.0,"[53539,51749,149692,61458,0,639184]",pos1477-0-buildingData-70
368.0,104.4,1296.3,-4.6,-105.8,0.0,"[46329,64795,217634,49301,0,578137]",pos1477-1-buildingData-70
374.6,154.4,1289.9,-4.8,74.5,0.0,"[0,0,2068,0,0,956373]",pos1477-0-buildingData-120
367.3,154.4,1297.0,2.3,127.4,0.0,"[0,0,0,0,0,958441]",pos1477-1-buildingData-120
367.1,204.4,1291.3,-0.6,-17.8,0.0,"[1058,0,2273,9,0,954973]",pos1477-0-buildingData-170
369.3,204.4,1294.1,2.8,-105.6,-0.0,"[71210,50881,110071,46076,0,675505]",pos1477-1-buildingData-170
366.7,254.4,1292.4,-4.9,-8.7,0.0,"[23850,127,8396,4158,0,921175]",pos1477-0-buildingData-220
373.2,254.4,1289.9,4.8,-54.6,0.0,"[39283,24537,47667,38844,0,805001]",pos1477-1-buildingData-220
366.9,304.4,1291.7,-0.3,128.2,-0.0,"[0,0,0,0,0,958441]",pos1477-0-buildingData-270
366.0,304.4,1299.0,4.7,44.0,0.0,"[0,0,0,0,0,958441]",pos1477-1-buildingData-270
