x,y,z,xh,yh,zh,f_xyz,image_name
1752.0,21.2,1032.7,4.7,-1.8,-0.0,"[0,196974,0,0,0,761467]",pos1716-0-buildingData-5
1746.4,21.2,1033.8,-0.0,-162.8,0.0,"[0,0,0,846232,0,112209]",pos1716-1-buildingData-5
1745.6,26.2,1037.4,2.3,-129.5,0.0,"[3553,117765,3571,229218,0,604334]",pos1716-0-buildingData-10
1747.4,26.2,1038.4,-2.2,179.4,-0.0,"[0,0,65683,892758,0,0]",pos1716-1-buildingData-10
1742.5,31.2,1035.9,-0.2,154.7,-0.0,"[0,0,958441,0,0,0]",pos1716-0-buildingData-15
1747.6,31.2,1031.3,4.7,30.3,-0.0,"[0,958441,0,0,0,0]",pos1716-1-buildingData-15
1746.6,41.2,1037.3,-0.1,169.1,-0.0,"[31659,28155,449632,177999,0,269476]",pos1716-0-buildingData-25
1743.4,41.2,1034.3,-3.8,109.9,0.0,"[376967,45631,484021,16560,0,31772]",pos1716-1-buildingData-25
1749.0,61.2,1032.1,-3.0,0.8,-0.0,"[175600,782841,0,0,0,0]",pos1716-0-buildingData-45
1744.6,61.2,1038.4,0.7,-39.6,0.0,"[204922,28011,632166,1530,0,90729]",pos1716-1-buildingData-45
1751.1,86.2,1038.1,-1.6,163.8,0.0,"[47230,45371,396659,30298,0,437294]",pos1716-0-buildingData-70
1743.5,86.2,1036.1,-2.4,11.7,0.0,"[0,958441,0,0,0,0]",pos1716-1-buildingData-70
1747.0,136.2,1040.3,2.6,-147.7,0.0,"[79213,169367,27976,59058,0,621196]",pos1716-0-buildingData-120
1748.7,136.2,1038.3,1.1,20.4,-0.0,"[220507,43293,84910,69547,0,537774]",pos1716-1-buildingData-120
1743.2,186.2,1039.2,0.3,-167.8,0.0,"[31778,117788,72504,66694,0,668199]",pos1716-0-buildingData-170
1747.5,186.2,1038.2,-2.8,142.7,-0.0,"[89111,92514,160092,40612,0,572121]",pos1716-1-buildingData-170
1744.2,236.2,1034.1,4.5,-40.7,0.0,"[0,0,4425,0,0,954016]",pos1716-0-buildingData-220
1744.9,236.2,1040.7,-3.1,170.9,0.0,"[25197,111362,103982,27502,0,688466]",pos1716-1-buildingData-220
1745.8,286.2,1031.1,0.2,170.0,-0.0,"[16516,20835,51112,18491,0,851086]",pos1716-0-buildingData-270
1742.6,286.2,1033.0,-1.7,119.6,0.0,"[79537,37985,91997,38502,0,705934]",pos1716-1-buildingData-270
