x,y,z,xh,yh,zh,f_xyz,image_name
1637.7,18.7,1913.9,0.5,19.3,-0.0,"[0,0,679420,0,0,279021]",pos2041-0-buildingData-5
1639.0,18.7,1913.3,-3.7,-66.2,0.0,"[0,0,0,219157,0,739284]",pos2041-1-buildingData-5
1637.3,23.7,1907.0,3.1,-83.4,0.0,"[0,104823,212122,354526,0,286970]",pos2041-0-buildingData-10
1638.4,23.7,1911.7,0.8,10.1,0.0,"[0,0,858123,0,0,100318]",pos2041-1-buildingData-10
1631.2,28.7,1907.3,-3.3,-80.4,0.0,"[0,95130,218624,383715,0,260972]",pos2041-0-buildingData-15
1633.6,28.7,1908.2,-0.3,12.6,-0.0,"[0,0,957248,0,0,1193]",pos2041-1-buildingData-15
1639.2,38.7,1907.5,0.4,137.1,0.0,"[0,0,321112,0,0,637329]",pos2041-0-buildingData-25
1637.7,38.7,1910.4,-2.9,-15.7,0.0,"[1515,78702,552528,6072,0,318953]",pos2041-1-buildingData-25
1631.2,58.7,1910.3,4.2,-170.5,0.0,"[0,0,0,0,0,958441]",pos2041-0-buildingData-45
1637.9,58.7,1914.4,-1.3,158.4,0.0,"[0,0,0,0,0,958441]",pos2041-1-buildingData-45
1637.1,83.7,1913.1,0.7,-4.6,0.0,"[6471,72095,615560,20328,0,243324]",pos2041-0-buildingData-70
1631.7,83.7,1914.0,3.1,8.8,0.0,"[1972,5033,924331,405,0,26514]",pos2041-1-buildingData-70
1634.9,133.7,1911.6,3.2,89.5,-0.0,"[15463,1981,112532,867,0,826788]",pos2041-0-buildingData-120
1631.3,133.7,1908.7,3.8,44.6,-0.0,"[77040,49566,133929,65232,0,629513]",pos2041-1-buildingData-120
1636.8,183.7,1910.1,-2.4,-87.9,-0.0,"[9514,106247,89195,54860,0,698235]",pos2041-0-buildingData-170
1637.9,183.7,1910.8,1.1,-110.2,0.0,"[0,24382,70159,5764,0,858136]",pos2041-1-buildingData-170
1631.9,233.7,1907.4,-3.5,118.2,-0.0,"[0,0,0,0,0,958441]",pos2041-0-buildingData-220
1631.0,233.7,1908.7,-2.7,5.8,-0.0,"[85066,115649,159461,41153,0,553126]",pos2041-1-buildingData-220
1630.4,283.7,1911.2,-4.7,-138.9,0.0,"[0,0,0,0,0,958441]",pos2041-0-buildingData-270
1632.0,283.7,1910.2,-3.0,-47.9,0.0,"[55215,22864,50306,50874,0,777956]",pos2041-1-buildingData-270
