x,y,z,xh,yh,zh,f_xyz,image_name
2587.9,10.0,998.4,0.2,-25.3,0.0,"[0,0,0,0,0,958441]",pos847-0-buildingData-5
2589.3,10.0,1001.7,-0.8,-91.4,0.0,"[0,0,0,0,0,958441]",pos847-1-buildingData-5
2587.4,10.0,1002.6,-2.7,-22.7,0.0,"[0,0,0,0,0,958441]",pos847-0-buildingData-10
2584.2,10.0,997.6,-3.4,-155.1,-0.0,"[0,0,4016,4824,0,949601]",pos847-1-buildingData-10
2584.8,10.0,996.6,3.9,2.4,-0.0,"[0,0,24468,0,0,933973]",pos847-0-buildingData-15
2588.9,10.0,1003.1,-3.3,-115.2,0.0,"[0,0,0,0,0,958441]",pos847-1-buildingData-15
2589.3,13.7,1003.7,-2.0,74.9,-0.0,"[10088,79558,119747,34408,0,714164]",pos847-0-buildingData-25
2582.8,13.7,1000.5,-1.8,-156.0,0.0,"[0,0,5910,5204,0,947327]",pos847-1-buildingData-25
2580.3,33.7,1003.2,2.8,42.9,0.0,"[8516,2836,173620,4552,0,767853]",pos847-0-buildingData-45
2582.7,33.7,1005.3,0.7,-16.5,0.0,"[0,0,0,0,0,958441]",pos847-1-buildingData-45
2584.9,58.7,996.2,1.6,-40.4,0.0,"[0,0,0,0,0,958441]",pos847-0-buildingData-70
2585.4,58.7,997.5,3.2,126.7,0.0,"[45204,11226,219256,135295,0,545897]",pos847-1-buildingData-70
2580.2,108.7,1001.6,-1.3,128.1,-0.0,"[58882,29281,253004,68156,0,546659]",pos847-0-buildingData-120
2589.7,108.7,1004.7,-4.6,-170.3,-0.0,"[0,0,25755,3163,0,929523]",pos847-1-buildingData-120
2589.4,158.7,1004.8,-1.1,94.5,0.0,"[93376,73037,241305,61690,0,485057]",pos847-0-buildingData-170
2588.9,158.7,1005.6,3.8,157.0,-0.0,"[13529,39089,44857,29330,0,830847]",pos847-1-buildingData-170
2588.9,208.7,1006.1,-1.0,-105.3,-0.0,"[0,0,0,0,0,958441]",pos847-0-buildingData-220
2585.9,208.7,1001.4,3.4,-143.9,0.0,"[0,0,16723,2336,0,939382]",pos847-1-buildingData-220
2584.3,258.7,1001.2,0.4,-37.0,0.0,"[0,0,0,0,0,958441]",pos847-0-buildingData-270
2587.4,258.7,1000.8,-1.7,128.8,0.0,"[62307,82406,98947,76978,0,634097]",pos847-1-buildingData-270
