x,y,z,xh,yh,zh,f_xyz,image_name
630.6,32.8,1174.6,-1.0,-120.1,0.0,"[5021,159238,182862,1398,0,609632]",pos1308-0-buildingData-5
623.5,32.8,1180.4,-0.8,-32.1,0.0,"[848,6139,87352,152,0,863950]",pos1308-1-buildingData-5
626.6,37.8,1175.8,3.3,-10.0,-0.0,"[0,0,125535,0,0,832906]",pos1308-0-buildingData-10
627.3,37.8,1174.9,-4.3,32.5,0.0,"[0,0,53253,0,0,905188]",pos1308-1-buildingData-10
629.1,42.8,1176.1,-4.9,-15.2,0.0,"[0,0,129359,0,0,829082]",pos1308-0-buildingData-15
623.1,42.8,1172.5,4.0,-26.2,-0.0,"[2999,0,64027,0,0,891353]",pos1308-1-buildingData-15
624.1,52.8,1181.3,2.4,-73.8,0.0,"[102617,2723,482648,48279,0,320753]",pos1308-0-buildingData-25
625.0,52.8,1180.7,-0.3,-128.8,0.0,"[37951,82876,563619,1987,0,271080]",pos1308-1-buildingData-25
628.2,72.8,1175.1,4.6,85.2,-0.0,"[0,33,2133,9,0,956266]",pos1308-0-buildingData-45
631.2,72.8,1175.0,-3.7,-101.3,-0.0,"[44917,94043,515631,11041,0,291807]",pos1308-1-buildingData-45
624.1,97.8,1178.7,2.1,163.7,0.0,"[8084,19386,20311,15025,0,895425]",pos1308-0-buildingData-70
621.6,97.8,1181.0,-4.7,-74.5,-0.0,"[154773,47650,367747,87793,0,298287]",pos1308-1-buildingData-70
624.0,147.8,1175.9,1.5,-75.5,-0.0,"[193646,87479,99293,43570,0,530809]",pos1308-0-buildingData-120
630.9,147.8,1181.4,-0.8,150.7,0.0,"[0,0,3890,0,0,954551]",pos1308-1-buildingData-120
627.8,197.8,1175.0,3.8,-97.1,0.0,"[103777,83607,70522,20771,0,677616]",pos1308-0-buildingData-170
630.0,197.8,1174.6,-0.5,-156.8,0.0,"[53054,41222,111227,29205,0,722359]",pos1308-1-buildingData-170
631.2,247.8,1174.3,2.0,-130.7,0.0,"[33315,23448,82032,36345,0,780723]",pos1308-0-buildingData-220
627.8,247.8,1179.4,2.0,-28.6,-0.0,"[19495,6319,6640,10108,0,915009]",pos1308-1-buildingData-220
626.4,297.8,1175.0,1.6,132.0,-0.0,"[0,0,0,0,0,958441]",pos1308-0-buildingData-270
629.6,297.8,1181.0,-2.5,80.1,0.0,"[0,0,0,0,0,958441]",pos1308-1-buildingData-270
