x,y,z,xh,yh,zh,f_xyz,image_name
222.2,35.9,1198.8,-2.7,-7.1,0.0,"[1401,0,54321,0,0,902719]",pos1524-0-buildingData-5
225.1,35.9,1202.7,-1.2,85.7,0.0,"[0,0,56153,0,0,902288]",pos1524-1-buildingData-5
222.0,40.9,1201.6,-0.6,129.2,0.0,"[0,0,222704,276225,0,459512]",pos1524-0-buildingData-10
217.5,40.9,1205.8,0.9,51.2,-0.0,"[0,0,151376,0,0,807065]",pos1524-1-buildingData-10
217.9,45.9,1204.3,3.1,40.6,-0.0,"[0,14627,3722,235,0,939857]",pos1524-0-buildingData-15
223.5,45.9,1204.8,0.8,8.9,0.0,"[22268,3946,73568,2096,0,855940]",pos1524-1-buildingData-15
219.3,55.9,1207.4,-0.9,-104.4,-0.0,"[11544,32304,69258,13079,0,831073]",pos1524-0-buildingData-25
217.9,55.9,1203.7,-4.0,-69.7,0.0,"[38396,8061,38442,17417,0,854849]",pos1524-1-buildingData-25
216.7,75.9,1207.6,3.2,-16.2,0.0,"[20564,1649,7937,3465,0,924188]",pos1524-0-buildingData-45
218.6,75.9,1202.1,-0.2,112.8,0.0,"[0,0,0,0,0,958441]",pos1524-1-buildingData-45
225.1,100.9,1201.1,-2.0,-32.2,0.0,"[132,96,385,159,0,957669]",pos1524-0-buildingData-70
223.7,100.9,1198.3,2.8,35.1,0.0,"[6272,0,15953,0,0,935957]",pos1524-1-buildingData-70
224.7,150.9,1198.9,-3.5,-133.4,0.0,"[32416,31806,90093,40739,0,761353]",pos1524-0-buildingData-120
218.5,150.9,1202.9,1.1,26.9,0.0,"[10787,4447,47066,2462,0,892922]",pos1524-1-buildingData-120
216.2,200.9,1205.8,-1.2,-0.5,0.0,"[35328,11856,82481,10916,0,815914]",pos1524-0-buildingData-170
225.4,200.9,1203.7,1.7,92.1,0.0,"[0,0,0,0,0,958441]",pos1524-1-buildingData-170
225.1,250.9,1201.7,-3.0,31.7,-0.0,"[11449,1689,19848,2309,0,922594]",pos1524-0-buildingData-220
222.4,250.9,1207.8,1.7,169.0,0.0,"[0,0,0,0,0,958441]",pos1524-1-buildingData-220
218.1,300.9,1207.2,1.4,7.2,0.0,"[30209,8584,30763,13019,0,874350]",pos1524-0-buildingData-270
225.4,300.9,1203.1,3.8,17.9,-0.0,"[826,5141,15267,322,0,936885]",pos1524-1-buildingData-270
